# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.000427 0.000225 0.005559 0.010968 0.000006 0.009348 0.008946 0.001841 0.011897 0.001033 0.003993 0.017463 0.001193 0.002859 0.000002 0.000497 0.000009 0.001402 0.000682 0.000091 0.001285 0.000232 0.000656 0.000540 0.000311 0.000175 0.000075 0.000049 0.000244 0.000385 0.000006 0.000424 -0.000000 -0.000000 0.000088 0.000042 -0.000000 -0.000000 0.000003 -0.000000 -0.000000 0.000016 -0.000000 0.000023 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000102 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.009061 0.006027 0.091943 0.017079 0.000309 0.012267 0.003047 0.017635 0.004461 0.001391 0.025740 0.047793 0.009306 0.003777 0.000069 0.004303 0.000201 0.001300 0.000716 0.002279 0.001285 0.001854 0.000328 0.003339 0.000560 0.001178 0.001653 0.000839 0.000670 0.000771 0.000039 0.002542 0.000667 0.000273 0.000795 0.000464 0.000518 0.000008 0.000016 0.000391 0.000112 0.000048 0.001283 0.000023 0.000099 0.000049 0.000038 0.000006 0.000007 0.000079 0.000002 -0.000000 0.000004 -0.000000 -0.000000 0.000021 0.000030 -0.000000 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 0.000034 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000050 -0.000000 
0.002721 0.001750 0.041802 0.050522 0.000112 0.034842 0.017351 0.012469 0.023496 0.003795 0.024121 0.074906 0.003898 0.012047 0.000030 0.003343 0.000137 0.004002 0.001756 0.001094 0.002837 0.001390 0.001312 0.004124 0.001244 0.000952 0.001277 0.000247 0.000731 0.001755 0.000032 0.002401 0.000334 0.000136 0.000662 0.000801 0.000920 0.000011 0.000031 0.000065 0.000140 0.000129 0.000550 -0.000000 -0.000000 -0.000000 0.000038 0.000005 0.000021 0.000157 -0.000000 0.000102 -0.000000 0.000037 -0.000000 0.000021 0.000030 -0.000000 0.000066 -0.000000 -0.000000 -0.000000 -0.000000 0.000068 -0.000000 -0.000000 -0.000000 0.000054 0.000039 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.253152 0.001531 0.163207 0.000289 0.029278 0.000148 -0.000000 0.035092 -0.000000 -0.000000 0.004047 0.001685 0.092904 -0.000000 0.000533 0.001854 0.000215 -0.000000 -0.000000 0.060433 0.000054 0.002723 -0.000000 0.000245 -0.000000 0.000175 0.003606 0.008977 -0.000000 -0.000000 0.000006 -0.000000 0.005272 0.000477 -0.000000 0.000084 -0.000000 0.000172 -0.000000 0.000978 -0.000000 -0.000000 -0.000000 0.000092 0.000691 -0.000000 -0.000000 -0.000000 0.000007 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 0.000355 0.000021 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000190 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.016818 0.014262 0.288058 0.149235 0.000556 0.074636 0.023348 0.065909 0.025132 0.006152 0.116235 0.224871 0.019885 0.015791 0.000091 0.011123 0.000367 0.005119 0.002319 0.002917 0.003533 0.003650 0.001804 0.011538 0.000809 0.002581 0.003530 0.001085 0.001219 0.004024 0.000073 0.002966 0.000667 0.000375 0.001192 0.000759 0.000863 0.000013 0.000022 0.000326 0.000280 0.000081 0.001100 0.000023 -0.000000 0.000065 0.000077 0.000002 -0.000000 -0.000000 0.000001 0.000305 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 0.000025 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000026 
0.667337 0.022734 0.703412 0.007460 0.006793 0.004212 0.000442 0.075943 0.000892 0.000432 0.035237 0.024662 0.086063 0.001599 0.000545 0.010560 0.000778 0.000447 0.000170 0.036369 0.000321 0.005388 0.000041 0.003682 0.000187 0.001403 0.006385 0.006659 0.000122 0.000557 0.000036 0.000282 0.004338 0.001261 0.000397 0.000295 0.000288 0.000159 0.000005 0.001957 0.000224 -0.000000 0.000550 0.000344 0.001580 0.000016 0.000077 0.000006 0.000043 -0.000000 0.000001 -0.000000 -0.000000 -0.000000 0.000532 0.000186 0.000060 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000034 0.000163 -0.000000 -0.000000 0.000054 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000225 0.000105 0.004002 0.010717 0.000011 0.016183 0.086165 0.001603 0.108706 0.002633 0.003939 0.026500 0.000398 0.009291 0.000003 0.000298 0.000007 0.005282 0.003222 0.000182 0.005246 0.000116 0.003691 0.000982 0.002737 0.000050 0.000075 0.000099 0.001523 0.001541 0.000009 0.001695 -0.000000 0.000034 0.000309 0.000211 0.000230 -0.000000 0.000003 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000016 -0.000000 -0.000000 -0.000000 0.000039 0.000001 0.000102 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 0.000074 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.004744 0.003429 0.094389 0.205309 0.000225 0.167783 0.124849 0.026898 0.151088 0.020285 0.065294 0.295641 0.008511 0.052102 0.000052 0.006356 0.000239 0.021492 0.010945 0.001276 0.017450 0.003244 0.008078 0.010163 0.007838 0.002406 0.002854 0.000493 0.005666 0.007706 0.000080 0.007486 0.000534 0.000375 0.001987 0.001771 0.001956 0.000008 0.000056 0.000065 0.000224 0.000226 0.002567 -0.000000 -0.000000 0.000065 0.000019 0.000011 -0.000000 0.000157 -0.000000 0.000203 0.000008 0.000074 -0.000000 -0.000000 0.000090 -0.000000 0.000066 0.000004 0.000075 0.000010 0.000112 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002361 0.002120 0.049918 0.154728 0.000073 0.157437 0.219173 0.016566 0.249385 0.022067 0.044249 0.232683 0.005250 0.064932 0.000025 0.004105 0.000109 0.028744 0.013331 0.000729 0.023981 0.002028 0.012507 0.006923 0.010264 0.001403 0.001277 0.000592 0.005423 0.007363 0.000068 0.005932 0.000067 0.000068 0.002473 0.000970 0.001093 -0.000000 0.000033 -0.000000 0.000168 0.000193 0.001283 -0.000000 0.000099 0.000098 0.000019 0.000003 -0.000000 -0.000000 -0.000000 0.000508 0.000008 0.000074 -0.000000 -0.000000 -0.000000 0.000074 0.000066 0.000004 0.000037 0.000010 0.000112 -0.000000 -0.000000 -0.000000 -0.000000 0.000054 0.000039 0.000019 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001034 0.001178 0.023458 0.101623 0.000045 0.119824 0.342351 0.008847 0.343666 0.019650 0.024661 0.133268 0.002148 0.056662 0.000008 0.002152 0.000061 0.028094 0.015820 -0.000000 0.023338 0.000811 0.011646 0.004124 0.010451 0.000652 0.000225 0.000148 0.005301 0.005180 0.000028 0.003672 -0.000000 0.000102 0.001104 0.000801 0.000920 -0.000000 0.000020 -0.000000 0.000028 0.000097 0.000183 0.000023 -0.000000 0.000016 0.000019 0.000003 -0.000000 0.000079 -0.000000 -0.000000 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 0.000074 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
