# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539231
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 3.000000
# Matrix output


0.000578 0.009104 0.003274 0.000224 0.007894 0.010953 0.005734 0.008765 0.001259 0.006475 0.002388 0.006786 0.000110 0.030590 0.001239 0.001528 0.001525 0.001486 0.000039 0.000594 0.000198 0.002482 0.000295 0.000934 0.001080 0.000861 0.000735 0.000381 0.000187 0.003539 0.000042 0.000209 0.000233 0.003067 0.000244 0.000618 0.000650 0.000007 0.000477 0.000367 0.000072 0.000052 0.000389 0.000129 0.000419 0.000044 -0.000000 -0.000000 0.000142 0.000023 -0.000000 -0.000000 0.000034 0.000226 -0.000000 -0.000000 -0.000000 0.000031 -0.000000 -0.000000 -0.000000 0.000011 0.000002 0.000034 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.007849 0.002601 0.096441 0.003417 0.074492 0.023737 0.001483 0.010628 0.000888 0.040758 0.015319 0.001896 0.000042 0.043724 0.004604 0.004234 0.004078 0.000723 0.000063 0.000212 0.000991 0.000695 0.000442 0.000187 0.001594 0.000584 0.000116 0.000914 0.000513 0.000566 0.000017 0.000084 0.000155 0.000180 0.000122 0.000232 0.000100 0.000007 0.000304 0.000056 0.000018 -0.000000 -0.000000 -0.000000 0.000419 0.000022 -0.000000 0.000023 0.000095 -0.000000 -0.000000 -0.000000 0.000011 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.001790 0.005446 0.008428 0.000759 0.019679 0.018352 0.004564 0.014616 0.001681 0.017312 0.008038 0.007185 0.000131 0.057550 0.002302 0.003789 0.003652 0.002290 0.000108 0.001128 0.001519 0.003524 0.001806 0.002335 0.003394 0.001445 0.001238 0.002362 0.000793 0.006228 0.000094 0.000543 0.000575 0.004329 0.000488 0.002242 0.001000 0.000027 0.000911 0.000593 0.000153 0.000363 0.000778 0.000129 0.002932 0.000044 0.000199 0.000128 0.000522 0.000183 0.000242 0.000247 0.000023 0.000791 0.000221 0.000034 0.000014 0.000092 0.000175 -0.000000 0.000058 0.000022 0.000004 0.000051 0.000059 -0.000000 -0.000000 -0.000000 0.000120 0.000014 0.000013 -0.000000 0.000008 0.000042 -0.000000 
0.287458 0.000081 0.011962 0.013491 0.129971 0.000311 -0.000000 0.000026 0.000009 0.004021 0.026851 -0.000000 0.000001 -0.000000 0.089815 0.000223 0.003014 -0.000000 0.000391 -0.000000 0.102293 -0.000000 0.004534 -0.000000 0.000154 0.000389 -0.000000 0.011199 0.016135 -0.000000 -0.000000 0.000146 0.000016 -0.000000 0.012743 -0.000000 -0.000000 0.000059 -0.000000 -0.000000 -0.000000 0.003679 0.000259 -0.000000 0.000209 0.000332 0.001893 -0.000000 0.000095 -0.000000 0.000027 -0.000000 0.000034 -0.000000 -0.000000 0.001478 0.000381 0.000031 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000732 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.016248 0.017639 0.152977 0.006375 0.186007 0.121432 0.010269 0.051905 0.004905 0.140677 0.051489 0.010778 0.000294 0.203241 0.011421 0.016523 0.011524 0.004336 0.000285 0.001964 0.002311 0.004616 0.002359 0.001868 0.008332 0.003168 0.000890 0.002666 0.001399 0.001982 0.000102 0.000961 0.000637 0.005051 0.001037 0.001314 0.000950 0.000013 0.001128 0.000226 0.000126 0.000415 0.000194 0.000065 0.001257 0.000066 0.000299 0.000046 0.000237 0.000046 0.000081 0.000041 0.000023 0.000565 0.000037 0.000137 0.000027 0.000031 -0.000000 -0.000000 0.000029 -0.000000 -0.000000 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 
0.735415 0.000244 0.225948 0.057493 0.315422 0.005312 0.000200 0.002362 0.000174 0.030671 0.040248 0.000200 0.000007 0.013999 0.040680 0.002085 0.008120 0.000244 0.000382 0.000071 0.025359 -0.000000 0.003134 0.000047 0.001491 0.000973 -0.000000 0.006704 0.007508 0.000142 0.000012 0.000313 0.000124 0.000541 0.004878 0.000155 0.000100 0.000043 0.000087 -0.000000 0.000018 0.001658 0.000259 -0.000000 0.000209 0.000221 0.001794 -0.000000 0.000285 -0.000000 0.000054 -0.000000 0.000034 -0.000000 -0.000000 0.000309 0.000204 -0.000000 0.000022 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000209 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.011154 0.033572 0.145002 0.005385 0.187119 0.200775 0.018370 0.073003 0.006333 0.157921 0.046830 0.016067 0.000466 0.245237 0.007924 0.018258 0.010248 0.005557 0.000206 0.002297 0.001585 0.004765 0.001548 0.002195 0.006840 0.002140 0.000774 0.000990 0.000933 0.002123 0.000095 0.000522 0.000683 0.002165 0.000732 0.001160 0.000950 0.000009 0.000824 0.000169 0.000090 0.000207 0.000194 0.000032 0.001047 -0.000000 0.000399 0.000023 0.000047 -0.000000 -0.000000 0.000041 -0.000000 -0.000000 0.000037 0.000034 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 0.000020 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000991 0.446352 0.010438 0.000702 0.020791 0.069581 0.133385 0.062480 0.010890 0.026173 0.007339 0.138911 0.002592 0.149147 0.001903 0.006288 0.002340 0.012682 0.000056 0.007565 0.000264 0.021046 0.000516 0.011628 0.003754 0.000834 0.005224 0.000686 0.000326 0.015712 0.000231 0.000439 0.000637 0.008839 -0.000000 0.001160 0.001800 0.000007 0.001085 0.000903 0.000180 0.000155 0.000583 0.000259 0.001257 0.000066 -0.000000 0.000081 0.000047 0.000137 0.000027 0.000164 -0.000000 0.000113 0.000148 -0.000000 0.000014 0.000092 -0.000000 0.000050 0.000029 0.000011 -0.000000 0.000017 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.005233 0.070558 0.030569 0.002186 0.070156 0.132293 0.045812 0.099690 0.013047 0.071565 0.025745 0.070154 0.001370 0.300887 0.006684 0.015871 0.009609 0.015023 0.000272 0.007505 0.001981 0.020004 0.003023 0.012281 0.010440 0.004807 0.005069 0.004266 0.002052 0.020241 0.000330 0.001984 0.001445 0.017498 0.000793 0.004716 0.004100 0.000050 0.003861 0.001890 0.000604 0.000674 0.001491 0.000938 0.005654 0.000133 0.000498 0.000197 0.000332 0.000343 0.000108 0.000534 0.000034 0.000452 0.000443 0.000034 0.000041 -0.000000 0.000175 0.000202 0.000259 0.000045 0.000004 0.000069 0.000138 0.000070 -0.000000 0.000004 0.000080 0.000014 0.000020 -0.000000 0.000008 0.000042 -0.000000 
0.002616 0.219803 0.018899 0.001024 0.036690 0.110168 0.097900 0.097591 0.014000 0.044984 0.012639 0.121946 0.002303 0.234349 0.002700 0.010729 0.004432 0.016530 0.000117 0.009106 0.000858 0.023677 0.001327 0.012095 0.006377 0.002084 0.005843 0.001600 0.000513 0.017552 0.000324 0.000919 0.000901 0.014431 0.000122 0.002165 0.003200 0.000018 0.002299 0.001044 0.000270 -0.000000 0.000389 0.000323 0.000838 0.000022 0.000100 0.000185 0.000142 0.000160 0.000027 0.000123 0.000011 0.000339 0.000185 -0.000000 -0.000000 0.000092 0.000022 0.000151 0.000086 0.000022 0.000002 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 
