# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.205870 0.067703 0.069494 0.039811 0.012855 0.008841 0.123080 0.006818 0.169640 0.201721 0.064459 0.018930 0.010724 0.075287 0.387455 0.020653 0.038362 0.009172 0.005643 0.000782 0.004349 0.008987 0.003810 0.008786 0.011558 0.039413 0.012483 0.014739 0.000887 0.026155 0.003920 0.011245 0.000695 0.022170 0.004599 0.003766 0.000489 0.004111 0.003494 0.012292 0.001806 0.000537 0.003189 0.001774 0.000628 0.000600 0.002228 0.000402 0.003567 0.000816 0.000332 0.000005 0.000017 0.000139 0.000307 0.000244 0.000956 0.000335 0.000245 0.000475 0.000062 0.000788 0.000184 0.000225 0.000175 0.000021 0.000009 0.000093 0.000275 0.000079 
0.075283 0.021708 0.023416 0.035797 0.011749 0.004005 0.108056 0.009679 0.116597 0.114309 0.061133 0.022560 0.005962 0.053528 0.333548 0.030932 0.035789 0.013629 0.007747 0.000595 0.009686 0.007392 0.006298 0.015427 0.011777 0.052723 0.013651 0.035072 0.001872 0.029033 0.006332 0.016073 0.001634 0.026056 0.005982 0.004815 0.001242 0.005971 0.007699 0.027893 0.003319 0.001261 0.008671 0.003826 0.001885 0.001667 0.003966 0.001310 0.008645 0.001521 0.000957 0.000019 0.000071 0.000664 0.001159 0.001010 0.002562 0.001314 0.000736 0.000951 0.000303 0.004046 0.000613 0.000563 0.000760 0.000136 0.000054 0.000232 0.001060 0.000186 
0.001472 0.000323 0.000387 0.036279 0.005293 0.000142 0.035166 0.043127 0.002585 0.004169 0.008174 0.008131 0.000233 0.002554 0.010866 0.033705 0.003265 0.008503 0.002375 0.000026 0.046503 0.000495 0.004587 0.014916 0.000827 0.015777 0.000943 0.033031 0.003497 0.003453 0.003083 0.005340 0.005206 0.003886 0.001214 0.000866 0.004315 0.001798 0.005796 0.014750 0.000868 0.002707 0.027708 0.001442 0.000492 0.002443 0.002161 0.002029 0.005260 0.000719 0.000465 0.000090 0.000232 0.001049 0.000615 0.000540 0.002142 0.001059 0.000624 0.005645 0.000155 0.003205 0.000715 0.000619 0.000740 0.000204 0.000103 0.000279 0.002512 0.000272 
0.009358 0.002016 0.001227 0.670278 0.172709 0.000109 1.445010 0.270716 0.007114 0.004572 0.075818 0.182023 0.000199 0.000817 0.033523 0.446146 0.008342 0.090892 0.010168 0.000030 0.094587 0.000168 0.009678 0.025268 0.000170 0.015949 0.000135 0.053062 0.006784 0.000639 0.001443 0.002023 0.005255 0.000797 0.000180 0.000100 0.003161 0.000375 0.002102 0.002553 0.000070 0.001094 0.008970 0.000111 0.000027 0.000549 0.000045 0.000232 0.000242 0.000014 -0.000000 0.000024 0.000026 0.000086 -0.000000 -0.000000 -0.000000 0.000027 0.000011 0.000891 -0.000000 0.000315 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000118 0.000007 
0.009253 0.005048 0.022705 0.001525 0.000546 0.030178 0.006356 0.000481 0.011605 0.687869 0.003495 0.001089 0.015992 0.257631 0.038240 0.001530 0.003057 0.000549 0.000377 0.000219 0.000395 0.004531 0.000420 0.000613 0.007592 0.005106 0.010103 0.001361 0.000085 0.010743 0.000540 0.001942 0.000049 0.005231 0.001248 0.001050 0.000038 0.000750 0.000597 0.001891 0.000411 0.000068 0.000299 0.000360 0.000464 0.000104 0.000446 0.000042 0.001209 0.000152 0.000186 0.000001 0.000001 0.000046 0.000024 0.000070 0.000191 0.000080 0.000056 0.000059 0.000025 0.000263 0.000061 0.000113 -0.000000 0.000016 0.000009 0.000093 0.000039 0.000022 
0.000526 0.000048 0.000129 0.057308 0.005868 0.000011 0.028066 0.120505 0.000226 0.000134 0.002142 0.004701 -0.000000 0.000102 0.001685 0.053880 0.000374 0.007063 0.000582 0.000001 0.334909 0.000008 0.001963 0.009399 -0.000000 0.002180 -0.000000 0.030613 0.007861 -0.000000 0.000716 0.000405 0.018017 0.000100 0.000011 -0.000000 0.030255 0.000063 0.001761 0.003215 -0.000000 0.002648 0.042758 0.000083 -0.000000 0.000901 0.000022 0.000940 0.000060 -0.000000 0.000013 0.000260 0.000355 0.000365 0.000024 0.000017 -0.000000 0.000174 0.000011 0.014736 0.000006 0.000473 0.000041 -0.000000 0.000019 0.000005 -0.000000 -0.000000 0.001060 0.000050 
0.027653 0.009806 0.015582 0.022955 0.005854 0.003698 0.066534 0.006470 0.123258 0.138919 0.042954 0.015609 0.008587 0.076206 0.416262 0.022135 0.034475 0.011297 0.006688 0.001050 0.009340 0.013744 0.006970 0.018934 0.020780 0.059952 0.023350 0.039154 0.002048 0.049944 0.008039 0.022841 0.001673 0.043841 0.009625 0.008331 0.001405 0.009441 0.010909 0.039712 0.005079 0.001759 0.013954 0.005059 0.003879 0.002371 0.006862 0.001712 0.016323 0.002476 0.002087 0.000036 0.000109 0.000856 0.002129 0.001603 0.005584 0.001903 0.001360 0.002020 0.000421 0.004046 0.001512 0.001857 0.001461 0.000241 0.000112 0.000511 0.001688 0.000265 
0.041742 0.016208 0.032412 0.020628 0.005714 0.007375 0.063150 0.004679 0.159243 0.340909 0.049521 0.014320 0.021562 0.181220 0.541764 0.016446 0.043924 0.009017 0.006411 0.002915 0.005485 0.031507 0.005332 0.014235 0.040684 0.067410 0.044364 0.025170 0.001285 0.094005 0.008138 0.027561 0.000998 0.070545 0.014472 0.012230 0.000665 0.011785 0.008551 0.034134 0.005935 0.000840 0.006877 0.004851 0.003633 0.001574 0.005882 0.000729 0.012031 0.002324 0.001675 0.000014 0.000051 0.000431 0.001774 0.000993 0.003748 0.001166 0.000758 0.000654 0.000235 0.002995 0.000695 0.000732 0.000584 0.000152 0.000049 0.000186 0.000824 0.000136 
0.035013 0.012515 0.030044 0.009953 0.003865 0.009257 0.036652 0.002807 0.088990 0.528375 0.028298 0.008803 0.037576 0.293487 0.314597 0.010422 0.027738 0.005537 0.004307 0.003125 0.003064 0.046309 0.003264 0.008684 0.064456 0.047847 0.068882 0.017687 0.000978 0.122846 0.005561 0.020873 0.000617 0.068154 0.012684 0.013180 0.000276 0.009925 0.005597 0.024206 0.005700 0.000645 0.005382 0.004089 0.004288 0.001004 0.004768 0.000475 0.011547 0.002365 0.001449 0.000015 0.000026 0.000398 0.001112 0.001080 0.002524 0.001019 0.000669 0.000238 0.000192 0.002207 0.000756 0.000619 0.000390 0.000099 0.000036 0.000093 0.000471 0.000122 
0.003470 0.001371 0.005789 0.000482 0.000084 0.003458 0.001568 0.000053 0.008246 0.581091 0.001099 0.000218 0.038821 2.279654 0.020720 0.000048 0.001370 0.000034 0.000086 0.000456 -0.000000 0.022059 0.000031 -0.000000 0.065016 0.002123 0.110507 0.000076 -0.000000 0.037346 0.000198 0.001241 -0.000000 0.006377 0.000798 0.001700 -0.000000 0.000500 0.000170 0.000662 0.000235 -0.000000 -0.000000 0.000042 0.000410 0.000010 0.000089 -0.000000 0.000242 0.000083 0.000053 -0.000000 -0.000000 -0.000000 0.000047 0.000052 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 
0.003995 0.000710 0.000581 0.117586 0.024003 0.000088 0.214708 0.141815 0.005869 0.003497 0.045124 0.078897 0.000256 0.002247 0.030828 1.093038 0.010901 0.151922 0.020402 0.000049 0.203209 0.000579 0.047737 0.151882 0.000706 0.080203 0.000763 0.328802 0.030562 0.003581 0.011177 0.014535 0.019093 0.005779 0.001675 0.000433 0.011791 0.002282 0.017131 0.030919 0.000680 0.007495 0.068174 0.001982 0.000137 0.004773 0.001203 0.003508 0.004534 0.000221 0.000120 0.000138 0.000389 0.001347 0.000095 0.000070 0.000765 0.001032 0.000189 0.008438 0.000050 0.003415 0.000163 0.000056 0.000312 0.000089 -0.000000 -0.000000 0.001609 0.000222 
0.011355 0.003274 0.004498 0.050405 0.013528 0.000875 0.146854 0.020160 0.031192 0.044244 0.118152 0.051854 0.002268 0.020737 0.205520 0.081178 0.063126 0.042395 0.031199 0.000371 0.029750 0.005999 0.024855 0.064669 0.009295 0.196951 0.010687 0.124793 0.006112 0.033509 0.020604 0.046141 0.005412 0.040902 0.010176 0.007265 0.004177 0.013958 0.023751 0.082923 0.006005 0.004945 0.042459 0.009120 0.002841 0.005881 0.009625 0.003931 0.024908 0.003306 0.002764 0.000093 0.000260 0.002223 0.002649 0.001846 0.008222 0.003726 0.002262 0.005288 0.000576 0.011034 0.002615 0.002476 0.002299 0.000529 0.000238 0.001022 0.003847 0.000616 
0.007675 0.002177 0.002045 0.061963 0.016426 0.000328 0.205215 0.039197 0.014832 0.013448 0.121731 0.122202 0.000676 0.004801 0.104360 0.289670 0.036301 0.235271 0.093339 0.000158 0.053125 0.002047 0.087162 0.178921 0.002604 0.240897 0.003143 0.263344 0.012186 0.010424 0.021804 0.033709 0.007271 0.016341 0.004734 0.002349 0.004415 0.006252 0.021336 0.049073 0.001947 0.004202 0.036180 0.003742 0.000765 0.004473 0.002562 0.002589 0.007678 0.000567 0.000505 0.000055 0.000185 0.001281 0.000473 0.000226 0.001568 0.001501 0.000279 0.002852 0.000204 0.002417 0.000327 0.000225 0.000546 0.000110 0.000004 0.000093 0.000864 0.000229 
0.016402 0.005193 0.006263 0.012682 0.005013 0.001149 0.072560 0.002674 0.076159 0.039268 0.155835 0.028586 0.003302 0.017264 0.951203 0.019123 0.457112 0.016114 0.031404 0.001521 0.003410 0.014180 0.013099 0.024655 0.012312 0.412204 0.009519 0.036130 0.001174 0.057362 0.024359 0.093766 0.000411 0.087334 0.023321 0.007748 0.000213 0.021820 0.011051 0.051815 0.004410 0.000469 0.002990 0.005974 0.001530 0.001273 0.003476 0.000296 0.005078 0.000871 0.000372 0.000001 0.000011 0.000153 0.000402 0.000105 0.000574 0.000550 0.000067 0.000119 0.000006 0.000841 0.000082 0.000056 0.000097 0.000026 0.000018 0.000046 0.000275 0.000022 
0.008832 0.002726 0.004390 0.014929 0.003809 0.001204 0.037064 0.005401 0.027795 0.056078 0.026353 0.011253 0.003484 0.034119 0.162226 0.020510 0.022536 0.009532 0.005537 0.000662 0.009637 0.009842 0.006613 0.019275 0.015646 0.055821 0.017782 0.035979 0.002061 0.045724 0.008711 0.024567 0.002006 0.044190 0.010885 0.009147 0.001668 0.010926 0.012955 0.046426 0.006169 0.002482 0.020333 0.007277 0.004043 0.003355 0.009736 0.002272 0.022127 0.003707 0.002539 0.000060 0.000181 0.001380 0.003146 0.002491 0.008605 0.003029 0.002117 0.003268 0.000817 0.008407 0.002799 0.002589 0.002046 0.000576 0.000265 0.001022 0.003415 0.000502 
0.009253 0.003984 0.009965 0.005057 0.001442 0.003381 0.019481 0.001898 0.026248 0.301506 0.013106 0.004338 0.021050 0.259367 0.113625 0.007076 0.011939 0.003617 0.002276 0.001193 0.002520 0.053709 0.001984 0.006436 0.122221 0.027538 0.141041 0.011716 0.000691 0.162495 0.003403 0.013295 0.000460 0.060531 0.011256 0.016195 0.000389 0.007393 0.005483 0.023355 0.005548 0.000498 0.004585 0.004435 0.005900 0.001025 0.006104 0.000623 0.010277 0.002974 0.002419 0.000013 0.000030 0.000392 0.002365 0.001690 0.003518 0.001019 0.000880 0.000594 0.000316 0.002470 0.001021 0.001407 0.000701 0.000173 0.000090 0.000232 0.000903 0.000108 
0.003575 0.001742 0.005617 0.000321 0.000084 0.002232 0.001734 0.000053 0.012945 0.328268 0.001578 0.000127 0.038281 0.847873 0.038830 0.000048 0.002684 0.000120 0.000165 0.000985 0.000049 0.071582 0.000126 0.000204 0.317317 0.004131 0.557430 0.000076 0.000007 0.124956 0.000319 0.002265 -0.000000 0.017885 0.002271 0.005398 -0.000000 0.000922 0.000028 0.001135 0.000434 -0.000000 -0.000000 0.000180 0.001256 0.000010 0.000223 -0.000000 0.000121 0.000263 0.000106 -0.000000 -0.000000 -0.000000 0.000071 -0.000000 0.000076 0.000013 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 -0.000000 
0.000105 0.000177 0.000194 0.078818 0.011189 0.000044 0.070001 0.195477 0.000604 0.000403 0.008145 0.018222 0.000017 0.000409 0.004717 0.232874 0.001549 0.031749 0.003830 0.000006 1.758704 0.000084 0.013194 0.056360 0.000024 0.015433 0.000135 0.179367 0.045304 0.000384 0.004163 0.004207 0.059472 0.000648 0.000157 0.000083 0.041481 0.000610 0.011818 0.015507 0.000129 0.008922 0.113224 0.000527 -0.000000 0.004079 0.000312 0.003635 0.001028 0.000014 -0.000000 0.000296 0.000600 0.001115 -0.000000 0.000035 0.000268 0.000402 0.000045 0.014617 0.000050 0.001944 0.000082 0.000056 0.000058 0.000005 -0.000000 -0.000000 0.001766 0.000215 
0.023342 0.008209 0.012095 0.016855 0.005700 0.002648 0.069258 0.004438 0.107087 0.108526 0.085711 0.021671 0.008655 0.070384 0.895022 0.024287 0.143669 0.015412 0.016936 0.002990 0.005584 0.034847 0.011399 0.025813 0.037301 0.259140 0.035159 0.048149 0.002068 0.135188 0.025042 0.095573 0.001174 0.175216 0.041110 0.020861 0.000690 0.034450 0.019404 0.083869 0.012374 0.001407 0.008771 0.011546 0.005709 0.002650 0.011117 0.000972 0.020132 0.003333 0.002206 0.000013 0.000041 0.000677 0.001537 0.001132 0.004513 0.001997 0.000981 0.000357 0.000211 0.003573 0.000817 0.000732 0.000643 0.000099 0.000049 0.000186 0.000667 0.000136 
0.001998 0.000919 0.000646 0.065575 0.012940 0.000131 0.134059 0.077726 0.005604 0.005514 0.042137 0.054286 0.000347 0.001737 0.037314 0.456377 0.013793 0.124819 0.024716 0.000067 0.169357 0.000999 0.088652 0.339658 0.001192 0.130632 0.001257 0.724875 0.042604 0.003965 0.021132 0.025188 0.023008 0.007423 0.002474 0.001233 0.014287 0.004767 0.033126 0.062500 0.001302 0.011062 0.099071 0.003992 0.000710 0.008976 0.002339 0.005780 0.008403 0.000484 0.000332 0.000191 0.000500 0.002502 0.000260 0.000348 0.002371 0.001823 0.000502 0.007843 0.000180 0.004781 0.000552 0.000281 0.000916 0.000120 0.000031 0.000093 0.003180 0.000358 
0.006309 0.002290 0.002992 0.043021 0.011063 0.000635 0.125804 0.026096 0.019851 0.019769 0.088219 0.057952 0.001472 0.011543 0.134430 0.148301 0.041586 0.076167 0.057397 0.000268 0.050209 0.004229 0.087844 0.193088 0.006472 0.412777 0.007409 0.309225 0.012616 0.020656 0.040569 0.068012 0.009023 0.037863 0.009996 0.005232 0.006033 0.014740 0.039234 0.110249 0.005618 0.007397 0.059204 0.010021 0.002103 0.008614 0.009469 0.005727 0.024908 0.002185 0.001196 0.000115 0.000418 0.002754 0.001514 0.001428 0.006195 0.003472 0.001661 0.007665 0.000588 0.009931 0.001491 0.001238 0.001792 0.000366 0.000144 0.000372 0.003886 0.000573 
0.006834 0.002161 0.004433 0.006742 0.002269 0.001291 0.025095 0.003877 0.019945 0.078537 0.014910 0.007006 0.005024 0.051281 0.103434 0.014199 0.013765 0.006566 0.003533 0.000948 0.006523 0.026263 0.004303 0.013111 0.036596 0.038323 0.040503 0.028874 0.001481 0.095988 0.006046 0.019255 0.001605 0.060880 0.012155 0.013979 0.001154 0.010629 0.010171 0.042738 0.007659 0.001417 0.013356 0.006764 0.005791 0.002650 0.010204 0.001574 0.020797 0.004329 0.003389 0.000037 0.000123 0.001115 0.003359 0.002752 0.008911 0.002614 0.001850 0.001307 0.000625 0.007198 0.002717 0.002814 0.001734 0.000534 0.000189 0.001022 0.002551 0.000394 
0.011355 0.003484 0.005962 0.023357 0.005307 0.001346 0.062489 0.009171 0.032720 0.061189 0.048760 0.021035 0.003853 0.039125 0.218491 0.039251 0.043910 0.018875 0.012093 0.000806 0.016160 0.014751 0.014558 0.042534 0.024016 0.171823 0.029052 0.085640 0.004756 0.088058 0.026264 0.084166 0.003895 0.131873 0.032429 0.021027 0.002860 0.036060 0.035598 0.140979 0.016467 0.005091 0.040067 0.019405 0.008577 0.007268 0.024396 0.004396 0.053443 0.007330 0.005848 0.000069 0.000276 0.002754 0.005913 0.005104 0.019045 0.006984 0.004246 0.004932 0.001498 0.016919 0.004678 0.005065 0.004462 0.000953 0.000391 0.001022 0.005731 0.000946 
0.001367 0.000242 0.000452 0.007304 0.001582 0.000044 0.021628 0.010615 0.003585 0.002286 0.022435 0.014483 0.000227 0.001022 0.032260 0.067649 0.016020 0.033000 0.026978 0.000092 0.033703 0.001158 0.130480 0.479348 0.000973 0.647421 0.000629 1.081190 0.024221 0.006011 0.138138 0.101613 0.009963 0.012405 0.005240 0.001333 0.004102 0.009910 0.098440 0.162158 0.001478 0.012088 0.060101 0.006515 0.000328 0.014909 0.002629 0.005421 0.011487 0.000332 0.000173 0.000044 0.000241 0.002223 0.000071 0.000105 0.001300 0.002131 0.000423 0.001961 0.000050 0.005727 0.000184 0.000056 0.000429 0.000042 0.000018 0.000046 0.002551 0.000222 
0.000210 0.000194 0.000430 0.000080 0.000014 0.000186 0.000495 -0.000000 0.001717 0.014524 0.000620 0.000109 0.001722 0.028705 0.007328 0.000096 0.001010 0.000069 0.000060 0.000146 -0.000000 0.012695 0.000073 0.000068 0.118304 0.002180 0.586123 0.000378 0.000013 0.311816 0.000286 0.002184 0.000020 0.029444 0.004284 0.032674 -0.000000 0.001704 0.000256 0.001702 0.002745 -0.000000 -0.000000 0.000554 0.016115 0.000010 0.001849 -0.000000 0.001572 0.002061 0.001714 -0.000000 0.000003 0.000027 0.001159 0.000557 0.000803 0.000080 0.000045 -0.000000 0.000050 0.000210 0.000061 0.000394 0.000039 0.000005 0.000040 0.000093 -0.000000 -0.000000 
0.003890 0.001048 0.002045 0.020066 0.004999 0.000394 0.047630 0.012299 0.009416 0.016138 0.026494 0.017787 0.000966 0.010215 0.067384 0.049960 0.014498 0.021189 0.010380 0.000162 0.027131 0.003457 0.021014 0.064805 0.006910 0.173602 0.007499 0.145958 0.007221 0.023086 0.039259 0.061998 0.006782 0.035173 0.009333 0.006965 0.005406 0.016490 0.041223 0.128781 0.007495 0.007896 0.069968 0.013694 0.003496 0.009856 0.014125 0.006720 0.040747 0.004149 0.003283 0.000144 0.000489 0.003929 0.004257 0.003554 0.013385 0.006474 0.004068 0.008794 0.001331 0.019336 0.004923 0.003095 0.004832 0.000932 0.000418 0.001301 0.007497 0.001254 
0.008411 0.003548 0.005854 0.009953 0.002759 0.001565 0.031534 0.003583 0.031966 0.079075 0.026889 0.010164 0.005984 0.057614 0.197686 0.015777 0.031141 0.007903 0.006583 0.001371 0.007561 0.036592 0.006938 0.019377 0.061244 0.101316 0.065020 0.040590 0.001696 0.282527 0.016761 0.070682 0.001331 0.453062 0.084436 0.060450 0.001267 0.049533 0.021364 0.114031 0.030565 0.002453 0.014253 0.021775 0.019748 0.004255 0.030923 0.002208 0.054652 0.011825 0.008984 0.000034 0.000121 0.001533 0.006812 0.006079 0.016865 0.004611 0.003388 0.002139 0.001245 0.010036 0.003391 0.004277 0.001948 0.000560 0.000301 0.001022 0.002826 0.000473 
0.002103 0.000823 0.000882 0.029296 0.007268 0.000153 0.059683 0.035641 0.005585 0.007665 0.024408 0.023105 0.000415 0.002554 0.037145 0.127887 0.011164 0.037492 0.012689 0.000090 0.134863 0.001426 0.043182 0.187605 0.002287 0.140155 0.002335 0.662365 0.071978 0.007610 0.035581 0.050025 0.036797 0.018184 0.005611 0.002199 0.021801 0.010941 0.083269 0.173316 0.004070 0.029941 0.242197 0.011837 0.001502 0.026546 0.007129 0.018417 0.028777 0.001563 0.001342 0.000412 0.001372 0.007997 0.001301 0.001620 0.007763 0.007225 0.002374 0.019490 0.000663 0.022383 0.002349 0.001069 0.003409 0.000581 0.000175 0.000139 0.011383 0.001627 
