# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.000318 0.042404 0.062427 0.001921 0.009252 0.004271 0.032100 0.003052 0.063082 0.003418 0.015990 0.002891 0.061276 0.008941 0.007818 0.010688 0.025382 0.018065 0.002225 0.006803 0.000264 0.006642 0.002920 0.006896 0.011483 0.002750 0.013525 0.000902 0.009037 0.004378 0.006363 0.002823 0.000390 0.000335 0.001128 0.002953 0.007396 0.001438 0.006796 0.000735 0.007595 0.000237 0.002792 0.000532 0.004717 0.000006 0.007611 0.000312 0.004035 0.000489 0.001315 0.000271 0.000212 0.002316 0.002206 0.001256 0.002436 0.002019 0.000549 0.001324 0.000563 0.000315 0.000271 0.000049 0.001659 0.000081 0.000234 0.000318 0.001668 0.000255 
0.000185 0.010968 0.020644 0.000363 0.356138 0.157275 1.201845 0.132668 0.017826 0.019805 0.003146 0.000388 0.025065 0.000488 0.270510 0.000788 0.347297 0.018045 0.005459 0.000925 0.003157 0.019667 0.039665 0.000495 0.011876 0.000159 0.052449 0.000924 0.000666 0.031641 0.000822 0.000231 0.001982 0.000053 0.000046 0.011066 0.001136 0.002454 0.004385 0.000072 0.002592 0.000222 0.000128 0.000102 0.005089 -0.000000 0.003779 0.000012 0.000222 0.000319 0.001256 0.000008 0.000040 0.000356 0.000178 0.001705 0.000240 0.000042 -0.000000 -0.000000 0.000010 0.000121 0.000209 0.000001 0.000179 0.000016 0.000012 0.000115 0.000133 0.000028 
0.000062 0.003886 0.007635 0.000156 0.264881 0.063214 0.303359 0.517049 0.005942 0.005951 0.000970 0.000200 0.010270 0.000325 0.191270 0.000450 0.159213 0.006790 0.002315 0.000305 0.003653 0.013300 0.107395 0.000141 0.008097 0.000106 0.071627 0.000921 0.000618 0.057258 0.000559 0.000220 0.005297 0.000043 0.000059 0.030084 0.001252 0.004870 0.007231 0.000048 0.003240 0.000500 0.000128 0.000130 0.014109 0.000000 0.008031 0.000026 0.000286 0.000463 0.004265 0.000008 0.000146 0.000396 0.000142 0.004801 0.000439 -0.000000 0.000040 -0.000000 0.000021 0.000279 0.000480 0.000003 0.000493 0.000037 0.000012 0.000433 0.000334 0.000212 
0.000053 0.014336 0.018735 0.007241 0.001264 0.000551 0.004493 0.000462 0.011089 0.000489 0.004327 0.001627 0.013384 0.042998 0.001127 0.037634 0.004108 0.003489 0.000368 0.004115 0.000050 0.001508 0.000497 0.007567 0.002429 0.003332 0.001479 0.000175 0.007515 0.000847 0.002989 0.001249 0.000068 0.000123 0.000541 0.000584 0.002242 0.000338 0.001373 0.000339 0.001548 0.000049 0.001409 0.000170 0.000869 0.000003 0.001627 0.000096 0.001493 0.000128 0.000199 0.000064 0.000045 0.000455 0.000712 0.000090 0.000879 0.000589 0.000201 0.000806 0.000125 0.000049 0.000063 0.000012 0.000314 0.000007 0.000074 0.000058 0.000467 0.000057 
0.000004 0.000086 0.000495 -0.000000 0.024326 0.004553 0.023506 0.230967 0.000345 0.000460 0.000087 0.000003 0.000535 -0.000000 0.021431 -0.000000 0.015420 0.000519 0.000217 0.000020 0.000676 0.001630 0.123447 -0.000000 0.000932 -0.000000 0.014439 0.000204 -0.000000 0.021384 0.000070 0.000010 0.005161 0.000005 0.000007 0.068475 0.000233 0.002858 0.002209 0.000005 0.001008 0.000435 0.000026 0.000006 0.014812 -0.000000 0.003832 0.000002 0.000191 0.000452 0.006199 -0.000000 0.000137 0.000119 0.000036 0.011667 0.000439 -0.000000 0.000013 -0.000000 -0.000000 0.000631 0.001272 0.000001 0.000314 0.000060 0.000012 0.001212 0.000400 0.000325 
0.000140 0.028068 0.038319 0.009551 0.002618 0.001276 0.009181 0.000894 0.029952 0.001056 0.012496 0.004568 0.031928 0.170529 0.002345 0.165051 0.008273 0.008721 0.000870 0.012730 0.000088 0.002773 0.000911 0.029386 0.005374 0.012639 0.003305 0.000395 0.029488 0.001403 0.009003 0.003569 0.000101 0.000336 0.001543 0.000779 0.005504 0.000357 0.003180 0.000706 0.003923 0.000070 0.003432 0.000341 0.001324 0.000006 0.002782 0.000183 0.002573 0.000218 0.000399 0.000179 0.000078 0.001108 0.001067 0.000314 0.001278 0.001220 0.000214 0.000921 0.000157 0.000121 0.000104 0.000012 0.000493 0.000028 0.000160 0.000115 0.000801 0.000085 
0.000381 0.084204 0.116582 0.010952 0.006725 0.003143 0.027477 0.002897 0.111309 0.003312 0.048579 0.021138 0.111748 0.089979 0.005910 0.112734 0.023356 0.028365 0.002638 0.042237 0.000216 0.007724 0.001781 0.048481 0.015777 0.017134 0.010568 0.001135 0.049892 0.003725 0.020418 0.008649 0.000283 0.000814 0.003343 0.002142 0.013774 0.001006 0.008001 0.001766 0.008927 0.000135 0.006428 0.000879 0.002689 0.000014 0.006246 0.000408 0.005719 0.000362 0.000997 0.000319 0.000198 0.001960 0.002953 0.000494 0.002356 0.001599 0.000375 0.001785 0.000323 0.000194 0.000209 0.000028 0.001301 0.000046 0.000320 0.000231 0.001268 0.000156 
0.000269 0.052854 0.071688 0.007111 0.006048 0.002955 0.021096 0.002065 0.068126 0.002367 0.029903 0.012862 0.078408 0.079168 0.006232 0.100583 0.020879 0.021616 0.002133 0.030797 0.000223 0.006749 0.001843 0.044061 0.013716 0.015706 0.011438 0.000904 0.044803 0.003338 0.018827 0.007820 0.000302 0.000750 0.003205 0.001850 0.012463 0.001119 0.007465 0.001623 0.008423 0.000224 0.006838 0.000848 0.002896 0.000013 0.007033 0.000399 0.004988 0.000457 0.001196 0.000434 0.000158 0.002197 0.003273 0.000673 0.002516 0.001977 0.000683 0.002418 0.000313 0.000194 0.000125 0.000036 0.001973 0.000063 0.000369 0.000202 0.001201 0.000170 
0.000263 0.019777 0.031885 0.000805 0.097711 0.046319 0.517774 0.045836 0.037932 0.037764 0.008903 0.001411 0.066533 0.002682 0.211115 0.003769 0.881551 0.051933 0.016558 0.004184 0.004133 0.061760 0.022473 0.003218 0.051921 0.000767 0.108550 0.003940 0.006278 0.035898 0.005891 0.001879 0.002008 0.000355 0.000435 0.010255 0.006581 0.004616 0.016805 0.000449 0.012310 0.000513 0.001613 0.000656 0.009971 0.000003 0.014749 0.000207 0.002859 0.000755 0.002292 0.000104 0.000257 0.001643 0.001174 0.001974 0.001358 0.000673 0.000187 0.000518 0.000073 0.000315 0.000355 0.000007 0.001525 0.000058 0.000172 0.000404 0.000534 0.000184 
0.000091 0.019777 0.024815 0.004620 0.002798 0.001249 0.008855 0.001110 0.023595 0.001030 0.010631 0.004077 0.028910 0.116558 0.002943 0.167807 0.010243 0.009012 0.001059 0.012622 0.000124 0.003047 0.001015 0.034195 0.006355 0.015019 0.005697 0.000538 0.030535 0.002250 0.010366 0.004167 0.000192 0.000426 0.001978 0.001233 0.007688 0.000602 0.004051 0.001021 0.005183 0.000135 0.004636 0.000536 0.002110 0.000010 0.003674 0.000289 0.003209 0.000250 0.000598 0.000257 0.000118 0.001405 0.002028 0.000494 0.002237 0.001851 0.000482 0.001324 0.000261 0.000206 0.000167 0.000034 0.001166 0.000058 0.000320 0.000202 0.001201 0.000156 
0.000107 0.008118 0.012726 0.000623 0.068195 0.024173 0.180036 0.075797 0.016651 0.009356 0.005347 0.000860 0.032901 0.002113 0.272672 0.003207 0.303005 0.021845 0.007116 0.002944 0.007686 0.044423 0.055489 0.003465 0.039824 0.001322 0.171480 0.004170 0.005803 0.083335 0.005821 0.002729 0.005629 0.000394 0.000686 0.033264 0.008823 0.011732 0.030362 0.000993 0.022425 0.001814 0.002740 0.001056 0.033472 0.000003 0.034012 0.000394 0.006577 0.002680 0.007753 0.000262 0.000907 0.004374 0.003202 0.007449 0.005951 0.001725 0.000844 0.001727 0.000417 0.001382 0.001419 0.000034 0.003677 0.000235 0.000369 0.001848 0.004871 0.001018 
0.000127 0.020900 0.030825 0.001687 0.006950 0.002834 0.025524 0.003360 0.051785 0.003065 0.024818 0.007030 0.082837 0.018370 0.007910 0.026721 0.029940 0.026849 0.002779 0.029379 0.000344 0.009110 0.003376 0.023763 0.017740 0.007695 0.017439 0.001481 0.036622 0.007015 0.020226 0.008218 0.000575 0.000922 0.003165 0.003472 0.016628 0.002219 0.013056 0.002291 0.014362 0.000389 0.008452 0.001148 0.006620 0.000016 0.012020 0.000730 0.009309 0.000962 0.002133 0.000592 0.000353 0.004255 0.005621 0.001526 0.005591 0.004291 0.001259 0.004433 0.000897 0.000558 0.000271 0.000092 0.003139 0.000151 0.000775 0.000433 0.002335 0.000693 
0.000105 0.009068 0.014705 0.000285 0.053346 0.022978 0.214741 0.046452 0.018033 0.016268 0.004874 0.000760 0.036990 0.002276 0.288929 0.002306 0.963381 0.034138 0.013218 0.002452 0.010286 0.099266 0.032187 0.002299 0.065539 0.000502 0.240280 0.006146 0.003995 0.066789 0.005542 0.002026 0.003260 0.000333 0.000349 0.015999 0.008387 0.007859 0.027417 0.000625 0.017637 0.001035 0.001588 0.000947 0.016012 0.000003 0.026034 0.000258 0.003463 0.001420 0.003548 0.000139 0.000426 0.002375 0.001743 0.002333 0.002197 0.000547 0.000228 0.000345 0.000157 0.000606 0.000417 0.000010 0.001525 0.000095 0.000185 0.000462 0.002002 0.000382 
0.000189 0.016841 0.030966 0.000753 0.041747 0.019419 0.192733 0.024505 0.042492 0.028625 0.012981 0.002306 0.095102 0.004958 0.094761 0.007932 0.541627 0.079260 0.034131 0.007896 0.003531 0.134046 0.015845 0.007567 0.122244 0.002512 0.139819 0.008100 0.013079 0.037374 0.014003 0.005489 0.002216 0.000763 0.001642 0.011943 0.019015 0.006317 0.032103 0.001585 0.026060 0.000866 0.003970 0.001724 0.013984 0.000008 0.029288 0.000528 0.007816 0.001404 0.003528 0.000316 0.000537 0.004671 0.003344 0.002109 0.004713 0.001767 0.000750 0.001727 0.000303 0.000594 0.000522 0.000024 0.002736 0.000118 0.000394 0.000779 0.003336 0.000410 
0.000265 0.018827 0.036198 0.001246 0.006905 0.004539 0.058731 0.002034 0.088750 0.017277 0.038644 0.006330 0.453367 0.008291 0.011359 0.015132 0.080591 0.710160 0.033237 0.032500 0.000402 0.041041 0.001326 0.016160 0.140352 0.003808 0.026659 0.005993 0.030249 0.005443 0.051990 0.011346 0.000175 0.002004 0.002176 0.000746 0.034362 0.001213 0.020387 0.001771 0.024080 0.000167 0.003534 0.001925 0.000662 0.000005 0.007768 0.000315 0.004861 0.000207 0.000120 0.000163 0.000106 0.002019 0.001245 0.000135 0.000919 0.000421 0.000067 0.000230 0.000021 0.000024 -0.000000 0.000001 0.000493 0.000016 0.000025 0.000029 0.000267 0.000028 
0.000309 0.038000 0.056630 0.003582 0.012141 0.006299 0.048965 0.005980 0.107267 0.006661 0.052806 0.012065 0.228217 0.030481 0.016119 0.042753 0.056448 0.077910 0.007258 0.050281 0.000614 0.020536 0.004785 0.044981 0.045884 0.015944 0.034661 0.003217 0.067775 0.010789 0.047881 0.017959 0.000747 0.002072 0.006212 0.005355 0.035701 0.003253 0.022194 0.004424 0.026960 0.000551 0.014931 0.002455 0.007365 0.000028 0.020523 0.001141 0.015854 0.001016 0.002412 0.000879 0.000464 0.006413 0.008219 0.002154 0.006909 0.004460 0.001486 0.005297 0.000929 0.000667 0.000375 0.000106 0.004305 0.000165 0.000923 0.000664 0.003937 0.000552 
0.000120 0.018568 0.030683 0.003348 0.004017 0.001437 0.011850 0.001325 0.030643 0.001639 0.014684 0.005641 0.043366 0.111031 0.003334 0.172926 0.012944 0.013829 0.001410 0.023393 0.000145 0.004205 0.001118 0.122388 0.009103 0.046009 0.008524 0.000761 0.096122 0.002661 0.021380 0.009415 0.000247 0.000873 0.005157 0.000811 0.013395 0.000959 0.005992 0.002071 0.008243 0.000167 0.009527 0.000839 0.002276 0.000022 0.006613 0.000538 0.006163 0.000330 0.000618 0.000458 0.000179 0.002395 0.003522 0.000583 0.002636 0.002440 0.000589 0.003051 0.000355 0.000243 0.000125 0.000046 0.001794 0.000044 0.000419 0.000087 0.001868 0.000170 
0.000180 0.021159 0.044752 0.002751 0.005596 0.003411 0.036137 0.001634 0.120222 0.009083 0.076766 0.015613 0.545987 0.022596 0.007151 0.045454 0.045192 0.276859 0.015832 0.099499 0.000290 0.027940 0.001036 0.049330 0.114956 0.011925 0.023876 0.006139 0.087941 0.004088 0.129380 0.026114 0.000218 0.004054 0.005420 0.000584 0.061822 0.001307 0.025843 0.003613 0.033259 0.000163 0.007786 0.002749 0.001862 0.000014 0.011337 0.000549 0.006195 0.000335 0.000319 0.000257 0.000144 0.002672 0.001957 0.000179 0.001797 0.000673 0.000107 0.000806 0.000042 0.000109 0.000021 0.000004 0.000852 0.000023 0.000037 0.000058 0.000400 0.000014 
0.000065 0.012177 0.021634 0.004620 0.000316 0.000201 0.001758 0.000154 0.014510 0.000341 0.008244 0.005003 0.017716 0.328215 0.000207 0.552757 0.001688 0.005565 0.000330 0.024634 0.000011 0.000731 0.000021 0.381345 0.002110 0.241203 0.000652 0.000155 0.146633 0.000097 0.016030 0.005710 0.000013 0.000352 0.003970 -0.000000 0.003931 0.000066 0.001339 0.000525 0.001728 0.000015 0.004354 0.000183 -0.000000 0.000017 0.000315 0.000066 0.000762 0.000027 -0.000000 0.000062 0.000007 0.000297 0.000534 -0.000000 0.000160 0.000210 0.000013 0.000173 0.000031 0.000012 -0.000000 0.000003 -0.000000 0.000002 0.000012 -0.000000 0.000067 0.000014 
0.000011 0.000864 0.002333 0.000026 0.047750 0.012825 0.083604 0.210007 0.002418 0.002499 0.000684 0.000078 0.005110 0.000163 0.111364 0.000281 0.100007 0.004257 0.001534 0.000276 0.005054 0.013787 0.489088 0.000248 0.010526 0.000106 0.139384 0.001852 0.000618 0.200777 0.000839 0.000336 0.023282 0.000054 0.000040 0.120951 0.001864 0.019263 0.018780 0.000153 0.009934 0.002118 0.000154 0.000282 0.052545 0.000000 0.028711 0.000094 0.001239 0.002042 0.014430 0.000043 0.000600 0.001504 0.000854 0.017006 0.002237 0.000126 0.000134 0.000058 0.000031 0.001370 0.002149 -0.000000 0.001435 0.000146 -0.000000 0.001674 0.001668 0.000834 
0.000020 0.002505 0.003747 0.000208 0.000722 0.000416 0.003060 0.000432 0.003938 0.000404 0.001691 0.000651 0.006765 0.002764 0.001104 0.003994 0.004277 0.002513 0.000285 0.002658 0.000046 0.001249 0.000580 0.005587 0.002012 0.001877 0.002174 0.000238 0.008276 0.001064 0.003758 0.001784 0.000097 0.000162 0.000706 0.000552 0.002854 0.000385 0.002042 0.000468 0.002772 0.000074 0.001767 0.000257 0.001448 0.000004 0.002362 0.000162 0.002224 0.000186 0.000319 0.000147 0.000073 0.000970 0.001459 0.000269 0.001518 0.001052 0.000241 0.000864 0.000198 0.000182 0.000063 0.000015 0.000493 0.000030 0.000185 0.000173 0.001134 0.000085 
0.000031 0.001036 0.002404 0.000078 0.010290 0.004083 0.055085 0.015690 0.003351 0.006470 0.000920 0.000156 0.011778 0.000244 0.108995 0.000563 0.519228 0.015138 0.010907 0.000925 0.014558 0.292772 0.015162 0.000460 0.119888 0.000212 0.898539 0.016738 0.001474 0.074360 0.003391 0.000724 0.001927 0.000204 0.000145 0.006458 0.006698 0.007690 0.044054 0.000220 0.021057 0.000701 0.000307 0.000693 0.007820 0.000000 0.025877 0.000120 0.001620 0.000654 0.001096 0.000035 0.000221 0.001405 0.000320 0.001122 0.000998 0.000168 0.000054 -0.000000 0.000010 0.000073 0.000146 -0.000000 0.000224 0.000026 0.000012 0.000029 0.000467 0.000099 
0.000007 0.000864 0.000566 0.000052 0.000496 0.000094 0.000521 0.000308 0.000967 0.000085 0.000584 0.000160 0.002288 0.001301 0.000345 0.001800 0.001069 0.000685 0.000089 0.000620 0.000014 0.000366 0.000290 0.002723 0.000834 0.001163 0.000565 0.000065 0.004613 0.000314 0.001311 0.000735 0.000026 0.000064 0.000356 0.000195 0.000757 0.000150 0.000603 0.000153 0.001188 0.000044 0.000922 0.000074 0.000290 0.000002 0.000630 0.000047 0.000794 0.000064 0.000060 0.000051 0.000012 0.000336 0.000783 0.000090 0.000559 0.000463 0.000121 0.000345 0.000104 0.000012 0.000021 0.000006 0.000448 0.000014 0.000086 0.000058 0.000200 0.000014 
0.000047 0.005959 0.009686 0.000363 0.013585 0.005923 0.060880 0.013963 0.014579 0.008968 0.006030 0.001142 0.042684 0.002357 0.051968 0.003319 0.233388 0.046763 0.016971 0.005435 0.003875 0.288186 0.013588 0.004385 0.331300 0.001454 0.311821 0.032388 0.009179 0.054839 0.014877 0.005080 0.002177 0.000999 0.001226 0.010028 0.029207 0.010971 0.076090 0.001847 0.053956 0.001307 0.003714 0.002715 0.015722 0.000005 0.050179 0.000657 0.009626 0.002100 0.003309 0.000311 0.000692 0.005562 0.003593 0.002288 0.005392 0.001430 0.000603 0.001324 0.000146 0.000667 0.000292 0.000013 0.002242 0.000135 0.000345 0.000404 0.002669 0.000354 
0.000136 0.020209 0.034713 0.001557 0.007898 0.003935 0.041867 0.003452 0.068402 0.007530 0.034640 0.008654 0.216487 0.022678 0.012693 0.035947 0.065227 0.128950 0.013741 0.051079 0.000671 0.040158 0.003335 0.051381 0.133997 0.015363 0.048317 0.009545 0.098453 0.012047 0.154990 0.043538 0.000660 0.006889 0.009825 0.002856 0.116626 0.003619 0.055436 0.008901 0.068714 0.000581 0.021897 0.006358 0.006703 0.000033 0.028186 0.001784 0.022716 0.001133 0.001435 0.001037 0.000565 0.009006 0.008432 0.000987 0.007269 0.002819 0.001178 0.002821 0.000480 0.000400 0.000146 0.000046 0.002377 0.000116 0.000382 0.000404 0.002669 0.000269 
0.000073 0.007859 0.011665 0.000363 0.019407 0.008340 0.069475 0.021084 0.017653 0.007279 0.006490 0.001252 0.046334 0.003333 0.058706 0.004894 0.184257 0.034657 0.010085 0.005779 0.004330 0.107919 0.025746 0.006471 0.144548 0.002591 0.410716 0.023529 0.012556 0.090108 0.015226 0.006592 0.004722 0.001087 0.002103 0.024632 0.034944 0.020551 0.110470 0.003341 0.080952 0.003018 0.007811 0.004080 0.042408 0.000012 0.097260 0.001422 0.021255 0.005046 0.010185 0.000812 0.002018 0.012766 0.009535 0.007404 0.014418 0.004754 0.001928 0.004491 0.000929 0.002207 0.001398 0.000089 0.007041 0.000388 0.001120 0.002194 0.008140 0.001485 
-0.000000 0.000432 0.001202 0.000156 -0.000000 0.000040 0.000130 -0.000000 0.001382 0.000013 0.000734 0.000379 0.002482 0.010404 -0.000000 0.021545 -0.000000 0.000810 0.000065 0.003288 0.000001 0.000107 -0.000000 0.111143 0.000442 0.256565 0.000217 0.000029 0.137786 0.000024 0.006328 0.003905 -0.000000 0.000175 0.006673 -0.000000 0.001660 -0.000000 0.000268 0.000577 0.000324 -0.000000 0.007504 0.000065 -0.000000 0.000037 0.000052 0.000049 0.000477 -0.000000 -0.000000 0.000115 -0.000000 0.000119 0.000320 -0.000000 0.000080 0.000252 0.000013 0.000345 0.000021 -0.000000 -0.000000 0.000004 -0.000000 -0.000000 0.000012 -0.000000 -0.000000 -0.000000 
0.000033 0.001468 0.004030 0.000156 0.014848 0.004982 0.041737 0.030485 0.004664 0.003043 0.001790 0.000344 0.013384 0.001301 0.052681 0.001406 0.105410 0.012584 0.004155 0.001792 0.005217 0.045672 0.053107 0.001591 0.061220 0.000661 0.508785 0.012149 0.003757 0.336725 0.006398 0.002509 0.013055 0.000541 0.000653 0.056727 0.019598 0.061708 0.154859 0.001570 0.077676 0.006971 0.002561 0.003055 0.094747 0.000004 0.172476 0.000810 0.013121 0.008683 0.017041 0.000404 0.002790 0.011757 0.006013 0.011756 0.013340 0.002314 0.001339 0.001900 0.000626 0.002583 0.001585 0.000058 0.007310 0.000492 0.000591 0.002569 0.008073 0.001867 
