# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539223
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 4.000000
# Matrix output


0.078402 0.101772 0.000098 0.054130 0.001397 0.031936 0.101954 0.000315 0.067765 0.208326 0.035030 0.018027 0.021230 0.354804 0.007437 0.019662 0.063746 0.013193 0.014052 0.013064 0.000020 0.006163 0.002444 0.008996 0.006270 0.009593 0.011451 0.014386 0.026608 0.015671 0.003865 0.015160 0.003107 0.004388 0.000078 0.022959 0.000995 0.007311 0.003614 0.000977 0.006164 0.002523 0.013675 0.001852 0.002351 0.000959 0.000733 0.001827 0.001241 0.000631 0.000318 0.003673 0.000279 0.000469 0.000171 0.000204 0.000783 0.000485 0.000339 0.000353 0.000639 0.001150 0.000026 0.000050 0.000330 0.000025 0.000246 0.000011 
0.056842 0.052473 0.000113 0.024996 0.000703 0.035791 0.107659 0.000412 0.061190 0.130588 0.039317 0.022895 0.014510 0.362614 0.006332 0.027296 0.075035 0.016740 0.018768 0.012166 0.000021 0.006532 0.003541 0.008408 0.009438 0.015022 0.012741 0.014766 0.038297 0.024469 0.006327 0.017739 0.004739 0.006698 0.000124 0.030027 0.001757 0.011044 0.004145 0.002007 0.009064 0.005221 0.018888 0.002821 0.006482 0.001657 0.000911 0.002769 0.002798 0.001439 0.000514 0.006733 0.000574 0.000971 0.000494 0.000593 0.001115 0.000816 0.000688 0.000814 0.000730 0.001950 0.000369 0.000302 0.000602 0.000073 0.000738 0.000043 
0.003485 0.001234 0.000098 0.000500 0.000006 0.045427 0.044694 0.003422 0.001247 0.003367 0.006602 0.011814 0.000394 0.015859 0.000257 0.050153 0.007610 0.018638 0.008883 0.000652 0.000002 0.000449 0.031757 0.000669 0.010662 0.019885 0.001158 0.001629 0.016365 0.044745 0.023030 0.002263 0.002933 0.002990 0.000805 0.005842 0.004007 0.002459 0.001028 0.016004 0.003118 0.006113 0.019059 0.001268 0.028853 0.003888 0.000156 0.001577 0.006205 0.000877 0.002055 0.005101 0.000264 0.000787 0.001281 0.000630 0.001447 0.001081 0.000989 0.000950 0.005522 0.004649 0.000211 0.000554 0.000796 0.000083 0.001804 0.000080 
0.064246 0.008109 0.000992 0.001328 0.000029 0.779960 1.370093 0.013946 0.003412 0.003221 0.044261 0.178993 0.000417 0.030125 0.000078 0.540814 0.013749 0.104325 0.020641 0.000186 0.000001 0.000079 0.035414 0.000162 0.011609 0.022716 0.000132 0.000109 0.008586 0.042821 0.027716 0.000181 0.000779 0.000462 0.000514 0.000643 0.001554 0.000307 0.000034 0.006917 0.000193 0.000435 0.001111 0.000028 0.006101 0.000174 0.000022 -0.000000 0.000542 0.000010 0.000196 0.000102 0.000008 -0.000000 0.000049 -0.000000 -0.000000 -0.000000 0.000019 -0.000000 0.001050 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000055 0.000002 
0.003485 0.007286 0.000004 0.026209 0.002774 0.001308 0.004551 0.000010 0.006004 1.383328 0.001862 0.000936 0.044566 0.034349 0.028744 0.000755 0.005073 0.000452 0.000937 0.004446 0.000004 0.002480 0.000115 0.004726 0.000457 0.000400 0.008555 0.012703 0.001998 0.000481 0.000212 0.007829 0.000257 0.000620 0.000004 0.004790 0.000022 0.001756 0.000805 0.000027 0.000991 0.000174 0.001111 0.000157 0.000191 0.000037 0.000378 0.000308 0.000023 0.000079 0.000014 0.000204 0.000078 0.000167 0.000018 0.000074 0.000047 0.000066 0.000029 0.000041 -0.000000 0.000050 -0.000000 0.000017 0.000058 0.000006 0.000055 0.000002 
0.001089 0.000235 0.000058 0.000038 -0.000000 0.044807 0.024181 0.005581 0.000121 -0.000000 0.001283 0.004426 -0.000000 0.000717 -0.000000 0.049088 0.000457 0.008020 0.001421 0.000006 0.000000 0.000005 0.139328 0.000010 0.003053 0.008327 -0.000000 -0.000000 0.001530 0.024125 0.030786 -0.000000 0.000403 0.000170 0.001831 0.000058 0.002011 0.000044 -0.000000 0.069578 0.000266 0.001131 0.000940 0.000043 0.032094 0.000685 -0.000000 -0.000000 0.001692 0.000010 0.001122 0.000102 -0.000000 -0.000000 0.000610 -0.000000 0.000047 -0.000000 0.000097 0.000014 0.016611 0.000650 -0.000000 0.000034 0.000116 0.000010 0.001066 0.000024 
0.027659 0.026148 0.000056 0.021379 0.000806 0.019891 0.066497 0.000239 0.090220 0.229701 0.029601 0.016035 0.028626 0.586079 0.011391 0.019884 0.082721 0.013351 0.017379 0.032572 0.000048 0.015914 0.002348 0.020700 0.008703 0.012591 0.025297 0.033061 0.048031 0.022545 0.005188 0.038601 0.005527 0.010126 0.000112 0.051000 0.001692 0.019628 0.008240 0.001383 0.015228 0.005417 0.030598 0.005272 0.004957 0.001969 0.001711 0.003884 0.003227 0.002090 0.000527 0.007396 0.001032 0.001809 0.000427 0.000760 0.002040 0.001103 0.000863 0.000828 0.000730 0.002350 0.000369 0.000739 0.000679 0.000083 0.000410 0.000040 
0.012849 0.015748 0.000028 0.024073 0.001081 0.009842 0.030634 0.000145 0.027991 0.516204 0.012235 0.007150 0.069747 0.193819 0.028979 0.009942 0.036553 0.006822 0.008076 0.029789 0.000023 0.018009 0.001424 0.030578 0.004947 0.007295 0.042724 0.051355 0.023931 0.013540 0.003388 0.050956 0.003291 0.005701 0.000066 0.050474 0.001125 0.016050 0.008051 0.001085 0.010998 0.003829 0.019829 0.004346 0.002987 0.001383 0.002177 0.003499 0.002008 0.001686 0.000406 0.006682 0.000993 0.001407 0.000342 0.000853 0.001874 0.001147 0.000698 0.000773 0.000456 0.002549 0.000395 0.000655 0.000660 0.000070 0.000301 0.000025 
0.021996 0.021447 0.000038 0.022687 0.000894 0.016794 0.052098 0.000213 0.058655 0.298948 0.022373 0.012256 0.039174 0.444859 0.016728 0.015357 0.071483 0.011318 0.014472 0.050160 0.000054 0.022742 0.001809 0.030974 0.007086 0.012124 0.037696 0.043809 0.040763 0.021239 0.004871 0.054350 0.005454 0.009445 0.000091 0.067240 0.001771 0.022790 0.010672 0.001411 0.016485 0.006178 0.026751 0.005699 0.004449 0.002006 0.002844 0.005057 0.002347 0.002169 0.000439 0.008978 0.000845 0.001976 0.000421 0.000927 0.001850 0.001235 0.000843 0.000787 0.000593 0.002250 0.000316 0.000537 0.000446 0.000111 0.000547 0.000034 
0.013067 0.014690 0.000026 0.019570 0.000885 0.009154 0.029139 0.000133 0.030245 0.430561 0.013283 0.008222 0.063308 0.244426 0.027561 0.009942 0.041906 0.007432 0.009562 0.046085 0.000032 0.025918 0.001347 0.041481 0.004849 0.007994 0.053333 0.066556 0.027969 0.015534 0.003309 0.067519 0.004244 0.006686 0.000073 0.057718 0.001067 0.019958 0.011066 0.001329 0.014189 0.003850 0.023589 0.004916 0.002923 0.001769 0.002933 0.004999 0.001941 0.002287 0.000412 0.008876 0.001039 0.002027 0.000348 0.001038 0.001921 0.001478 0.000737 0.000855 0.000411 0.002250 0.000527 0.000571 0.000757 0.000092 0.000547 0.000036 
0.008929 0.001998 0.000197 0.000404 0.000018 0.116801 0.183191 0.006845 0.001843 0.002928 0.024657 0.075717 0.000248 0.023829 0.000067 1.165601 0.015829 0.219517 0.048050 0.000467 0.000002 0.000311 0.077603 0.000345 0.074538 0.152319 0.000421 0.000434 0.049179 0.283525 0.116554 0.000996 0.007021 0.004522 0.001938 0.003330 0.011761 0.001866 0.000240 0.024061 0.001789 0.008136 0.017008 0.000527 0.042135 0.003925 0.000133 0.000481 0.006340 0.000315 0.001859 0.002448 0.000023 0.000117 0.001031 0.000037 0.000213 0.000066 0.000523 0.000136 0.005157 0.002200 0.000026 0.000067 0.000116 0.000003 0.000847 0.000033 
0.026134 0.007874 0.000107 0.003810 0.000146 0.049763 0.154934 0.000996 0.015823 0.038942 0.090400 0.065384 0.004525 0.240202 0.002289 0.097866 0.164960 0.073150 0.112785 0.008007 0.000022 0.005044 0.011356 0.006471 0.048315 0.073545 0.010082 0.010043 0.183581 0.121177 0.026472 0.019640 0.020174 0.023497 0.000498 0.048605 0.008196 0.021934 0.006766 0.007649 0.020304 0.016968 0.077178 0.006825 0.022371 0.007376 0.002089 0.006883 0.010334 0.003648 0.002143 0.019333 0.001326 0.002613 0.001848 0.001150 0.003914 0.001963 0.002550 0.001737 0.004016 0.007848 0.000579 0.001225 0.001824 0.000229 0.002515 0.000128 
0.013503 0.004760 0.000119 0.001482 0.000062 0.057747 0.173070 0.001731 0.005988 0.008491 0.066916 0.121593 0.001227 0.087426 0.000558 0.262263 0.064787 0.346998 0.236796 0.002352 0.000008 0.001483 0.020017 0.001613 0.135360 0.163344 0.001816 0.002226 0.160968 0.232112 0.044763 0.004978 0.017039 0.013772 0.000666 0.016124 0.009227 0.007553 0.001353 0.009223 0.008895 0.011812 0.038033 0.002038 0.022561 0.004423 0.000533 0.002173 0.007017 0.001232 0.001420 0.005560 0.000302 0.000385 0.000903 0.000130 0.000830 0.000176 0.000746 0.000475 0.002647 0.002500 0.000053 0.000269 0.000621 0.000054 0.001230 0.000036 
0.027441 0.012751 0.000047 0.005946 0.000187 0.018377 0.089999 0.000263 0.031018 0.041577 0.078306 0.033177 0.006608 0.740370 0.002624 0.030314 0.611718 0.029798 0.072148 0.016792 0.000082 0.010152 0.001828 0.009959 0.025080 0.031210 0.010846 0.010749 0.255203 0.048663 0.007333 0.027469 0.020623 0.037816 0.000090 0.085000 0.003281 0.039849 0.007520 0.001139 0.032294 0.010768 0.061024 0.005842 0.004194 0.002517 0.001466 0.004518 0.003069 0.002189 0.000473 0.011936 0.000574 0.000804 0.000439 0.000371 0.001352 0.000485 0.000776 0.000624 0.000593 0.001650 0.000211 0.000168 0.000310 0.000019 0.000519 0.000025 
0.003267 0.004113 0.000008 0.008274 0.000363 0.005231 0.013517 0.000066 0.010776 0.304657 0.005930 0.003268 0.044217 0.086469 0.038080 0.004438 0.018873 0.004337 0.004490 0.021220 0.000015 0.021618 0.000712 0.063884 0.002515 0.004064 0.127882 0.163946 0.016365 0.008454 0.001932 0.115714 0.002576 0.004765 0.000063 0.062801 0.000719 0.018948 0.014972 0.000678 0.011361 0.002719 0.015983 0.005372 0.002034 0.001346 0.004199 0.004576 0.001715 0.002406 0.000243 0.008366 0.001264 0.002328 0.000281 0.001187 0.001874 0.001830 0.000679 0.000895 0.000365 0.002200 0.000474 0.000789 0.000602 0.000115 0.000437 0.000020 
0.001742 0.003408 0.000003 0.005888 0.000296 0.000482 0.002649 0.000005 0.005215 0.338183 0.001220 0.000477 0.060753 0.033711 0.113012 0.000311 0.004186 0.000249 0.000678 0.014069 0.000006 0.015455 -0.000000 0.067018 0.000294 0.000067 0.264083 0.533965 0.002338 0.000344 0.000132 0.105984 0.000321 0.001045 -0.000000 0.026347 0.000022 0.005708 0.008462 0.000027 0.002127 0.000239 0.001367 0.001069 0.000064 0.000050 0.001644 0.000615 0.000023 0.000246 0.000007 0.000510 0.000248 0.000368 0.000012 0.000130 0.000142 0.000044 0.000048 0.000041 -0.000000 0.000150 -0.000000 -0.000000 -0.000000 -0.000000 0.000027 -0.000000 
0.016116 0.011634 0.000030 0.007312 0.000255 0.013353 0.053320 0.000199 0.031710 0.078909 0.037612 0.017499 0.011730 0.610147 0.005617 0.020017 0.204608 0.017869 0.035888 0.036695 0.000180 0.024319 0.001559 0.023002 0.015561 0.020518 0.022876 0.024538 0.158928 0.033336 0.005533 0.062179 0.017983 0.037330 0.000117 0.156446 0.003064 0.065779 0.015605 0.001166 0.046724 0.012334 0.074186 0.010629 0.005656 0.003539 0.003377 0.007806 0.003813 0.004032 0.000460 0.018568 0.001256 0.002261 0.000518 0.000946 0.002704 0.001301 0.001309 0.000990 0.000502 0.003649 0.000316 0.000470 0.000660 0.000064 0.000738 0.000031 
0.001742 0.000411 0.000075 0.000096 -0.000000 0.060982 0.049584 0.008708 0.000161 0.000146 0.003552 0.013976 0.000034 0.001833 -0.000000 0.234301 0.001497 0.040054 0.006493 0.000030 0.000000 0.000005 0.769198 -0.000000 0.019169 0.055025 -0.000000 -0.000000 0.009054 0.165853 0.231441 0.000045 0.001888 0.000693 0.006947 0.000234 0.011151 0.000110 0.000017 0.086287 0.000387 0.003589 0.005384 0.000057 0.083826 0.002666 -0.000000 0.000038 0.006205 0.000030 0.002562 0.000663 -0.000000 -0.000000 0.000915 -0.000000 0.000024 0.000022 0.000174 0.000054 0.014421 0.000850 -0.000000 0.000017 0.000019 -0.000000 0.001640 0.000038 
0.007405 0.002115 0.000113 0.000462 0.000021 0.058297 0.101682 0.003496 0.002551 0.003514 0.022060 0.050302 0.000507 0.031320 0.000201 0.383208 0.023287 0.171195 0.060002 0.000934 0.000003 0.000644 0.064381 0.000639 0.138512 0.336881 0.000658 0.000977 0.093725 0.659427 0.175003 0.002082 0.015949 0.010211 0.002436 0.008821 0.025250 0.004720 0.000805 0.030381 0.006333 0.020340 0.048717 0.001325 0.069018 0.009121 0.000200 0.001231 0.015389 0.000996 0.003873 0.006529 0.000233 0.000268 0.002372 0.000204 0.001044 0.000154 0.001299 0.000624 0.008260 0.005299 0.000132 0.000252 0.000718 0.000064 0.002323 0.000105 
0.010236 0.004054 0.000087 0.001751 0.000067 0.038062 0.089048 0.001070 0.006559 0.020203 0.034013 0.040616 0.002612 0.100974 0.001362 0.099286 0.053879 0.075861 0.083713 0.004063 0.000010 0.003266 0.016071 0.004361 0.084008 0.124673 0.006476 0.008089 0.182518 0.204894 0.043069 0.013214 0.022887 0.023169 0.000835 0.035694 0.012872 0.018091 0.006304 0.013861 0.020329 0.028519 0.095895 0.007281 0.040674 0.012323 0.002111 0.008383 0.017826 0.004584 0.004015 0.022904 0.001497 0.002847 0.003196 0.001706 0.006499 0.002536 0.003878 0.003433 0.006024 0.011798 0.001185 0.001997 0.002775 0.000411 0.004291 0.000223 
0.006969 0.003232 0.000045 0.001174 0.000038 0.023126 0.069282 0.000773 0.005392 0.009955 0.033982 0.036990 0.001238 0.099061 0.000592 0.094759 0.069758 0.083045 0.116936 0.003315 0.000012 0.002438 0.014223 0.002769 0.166776 0.243884 0.003712 0.004832 0.618582 0.389168 0.049793 0.010544 0.066315 0.046471 0.000830 0.038323 0.021772 0.019628 0.003837 0.009603 0.024075 0.038330 0.121706 0.004987 0.036479 0.012460 0.001089 0.005326 0.015727 0.003066 0.002920 0.018823 0.000620 0.000938 0.002092 0.000408 0.002704 0.001081 0.002172 0.001289 0.003925 0.006199 0.000395 0.000554 0.001184 0.000095 0.002269 0.000103 
0.009365 0.007227 0.000037 0.005157 0.000173 0.018377 0.054271 0.000309 0.018012 0.060756 0.030305 0.019219 0.008589 0.289214 0.004221 0.031956 0.115647 0.025076 0.036082 0.020412 0.000060 0.017518 0.004773 0.020913 0.022680 0.039970 0.029220 0.034146 0.187407 0.074163 0.014162 0.076298 0.029111 0.058554 0.000308 0.215275 0.006628 0.093355 0.025233 0.004313 0.077785 0.026779 0.145039 0.022740 0.015888 0.009844 0.006910 0.020630 0.010763 0.009987 0.002210 0.045501 0.003738 0.006130 0.001830 0.003245 0.008444 0.004190 0.003752 0.003623 0.002054 0.012498 0.001053 0.002165 0.002445 0.000328 0.002624 0.000150 
0.001307 0.000705 0.000010 0.000269 0.000003 0.006332 0.015894 0.000392 0.001183 0.001025 0.010623 0.012682 0.000158 0.026778 0.000078 0.052195 0.028614 0.044459 0.061666 0.000886 0.000005 0.000850 0.011105 0.000548 0.203269 0.455692 0.000790 0.000814 0.494338 0.923912 0.071632 0.003032 0.111787 0.041269 0.000738 0.011742 0.052031 0.007948 0.001079 0.006998 0.013149 0.057408 0.117860 0.001482 0.035018 0.015177 0.000311 0.001577 0.017216 0.001252 0.002582 0.008978 0.000147 0.000134 0.001336 0.000111 0.000474 0.000110 0.000863 0.000393 0.001871 0.002799 0.000079 0.000168 0.000291 0.000019 0.000875 0.000045 
0.000218 0.000353 0.000000 0.000635 0.000023 0.000069 0.000408 -0.000000 0.000668 0.018886 0.000172 0.000119 0.003557 0.004064 0.005003 0.000178 0.001573 0.000136 0.000162 0.002118 0.000002 0.003878 0.000019 0.015041 0.000082 0.000133 0.136201 0.689008 0.001573 0.000206 0.000106 0.229527 0.000330 0.000839 0.000001 0.042938 0.000029 0.008936 0.033575 0.000027 0.003916 0.000326 0.002393 0.003733 0.000127 0.000112 0.011909 0.002173 0.000023 0.000720 0.000007 0.001326 0.001365 0.002479 0.000012 0.000946 0.000546 0.000772 0.000087 0.000136 0.000046 0.000150 0.000184 0.000134 0.000155 0.000013 -0.000000 0.000002 
0.002831 0.001763 0.000039 0.001270 0.000056 0.018239 0.042113 0.000554 0.003952 0.014347 0.014316 0.016035 0.001992 0.060409 0.001173 0.041454 0.027447 0.026657 0.024663 0.003064 0.000006 0.002411 0.010663 0.004107 0.032444 0.063319 0.005344 0.006677 0.127006 0.120214 0.028695 0.015432 0.031054 0.026341 0.000697 0.038206 0.011275 0.016928 0.006184 0.012586 0.022069 0.029955 0.109057 0.008164 0.040483 0.013395 0.002466 0.010632 0.020917 0.005876 0.004313 0.031422 0.002257 0.004238 0.003531 0.002688 0.008895 0.004543 0.004721 0.004437 0.006526 0.018746 0.001422 0.003139 0.004250 0.000646 0.005713 0.000355 
0.005227 0.003114 0.000022 0.003175 0.000135 0.009980 0.027237 0.000169 0.008587 0.054607 0.011155 0.008613 0.007666 0.109183 0.004735 0.016999 0.033890 0.011386 0.013050 0.013842 0.000022 0.015787 0.003811 0.023722 0.010499 0.019352 0.041934 0.049075 0.054364 0.035741 0.009874 0.115307 0.010513 0.020154 0.000237 0.283567 0.003637 0.094760 0.036812 0.004123 0.057166 0.016294 0.093416 0.025547 0.014871 0.006915 0.010687 0.022246 0.009815 0.011180 0.001663 0.041828 0.005352 0.009430 0.002013 0.005321 0.011385 0.008027 0.004149 0.005427 0.002647 0.014747 0.002581 0.003626 0.004444 0.000560 0.002979 0.000170 
0.004573 0.001645 0.000055 0.000654 0.000038 0.026361 0.050671 0.001290 0.003042 0.008345 0.014394 0.019763 0.001182 0.040007 0.000625 0.086237 0.019329 0.040483 0.026004 0.001664 0.000004 0.001551 0.038051 0.002079 0.045556 0.129203 0.003159 0.003474 0.078805 0.341673 0.160973 0.006517 0.020779 0.018428 0.002572 0.022199 0.039711 0.011878 0.003512 0.037515 0.016364 0.043660 0.116151 0.005642 0.115475 0.022902 0.001400 0.007249 0.040886 0.004358 0.009795 0.026219 0.001443 0.002295 0.006678 0.002002 0.006689 0.003528 0.005070 0.004233 0.016566 0.020596 0.001080 0.002434 0.004560 0.000640 0.009184 0.000425 
0.005880 0.004113 0.000011 0.002251 0.000088 0.004887 0.019290 0.000121 0.008459 0.035575 0.011953 0.008222 0.005673 0.141698 0.003171 0.011451 0.054919 0.010076 0.016297 0.016923 0.000039 0.018927 0.001944 0.024341 0.010907 0.016521 0.033010 0.040009 0.106646 0.031342 0.006591 0.129833 0.020861 0.057436 0.000140 0.637879 0.004211 0.321957 0.051990 0.001682 0.170218 0.022123 0.165466 0.044013 0.009088 0.007214 0.011843 0.032666 0.008033 0.015143 0.001365 0.056825 0.005204 0.008291 0.001378 0.003133 0.010911 0.005844 0.004353 0.003636 0.001004 0.009398 0.001422 0.002031 0.001785 0.000293 0.001831 0.000098 
0.000218 0.000118 0.000000 0.000212 -0.000000 0.000206 0.000679 0.000002 0.000443 0.004978 0.000454 0.000323 0.000799 0.004463 0.000782 0.000355 0.001421 0.000384 0.000695 0.000922 0.000001 0.001314 0.000058 0.003509 0.000229 0.000666 0.013109 0.025352 0.002083 0.001443 0.000344 0.042086 0.000422 0.001191 0.000007 0.028275 0.000109 0.007531 0.021978 0.000109 0.005705 0.000870 0.006154 0.005001 0.000381 0.000336 0.021508 0.004826 0.000745 0.001913 0.000122 0.006274 0.002552 0.005427 0.000128 0.002763 0.002301 0.003220 0.000436 0.000923 0.000183 0.001350 0.000895 0.000839 0.000582 0.000102 0.000355 0.000009 
