# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684539207
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 5.000000
# Matrix output


0.011033 0.017474 0.032540 0.000883 0.049121 0.108066 0.001799 0.037802 0.061756 0.010758 0.028281 0.081790 0.067505 0.011246 0.012074 0.002950 0.082747 0.024199 0.023943 0.004530 0.008923 0.010407 0.019636 0.011518 0.020478 0.013857 0.012837 0.008711 0.010557 0.029514 0.004919 0.000686 0.002143 0.003462 0.002610 0.002949 0.001818 0.009899 0.000136 0.004044 0.002384 0.002822 0.000215 0.001074 0.000231 0.010461 0.000773 0.003424 0.000992 0.000686 0.001303 0.003204 0.003015 0.000026 0.001663 0.002033 0.001751 0.004542 0.000424 0.000582 0.000285 0.000609 0.001962 0.000864 0.000640 0.000071 
0.004619 0.009917 0.019351 0.000502 0.027525 0.060791 0.000899 0.106188 0.045284 0.007132 0.040886 0.168904 0.063971 0.020966 0.007949 0.006295 0.062826 0.017390 0.013571 0.002542 0.005592 0.007895 0.010503 0.015866 0.014341 0.016447 0.007373 0.005882 0.009663 0.029980 0.004208 0.000501 0.001844 0.001613 0.001556 0.001791 0.001262 0.007386 0.000085 0.001665 0.001032 0.001494 0.000169 0.001030 0.000112 0.006933 0.000355 0.002669 0.001152 0.000324 0.000859 0.001573 0.001746 0.000018 0.001143 0.001130 0.001414 0.002498 0.000247 0.000324 0.000171 0.000482 0.000826 0.000691 0.000959 0.000047 
0.001967 0.003306 0.008376 0.000221 0.009739 0.035939 0.000267 0.247671 0.023994 0.001813 0.033860 0.216816 0.041124 0.024722 0.003592 0.006202 0.030340 0.008970 0.003976 0.000920 0.002927 0.002552 0.003197 0.010450 0.005723 0.010231 0.002238 0.001787 0.006406 0.014757 0.002487 0.000197 0.000648 0.000285 0.000383 0.000524 0.000404 0.002056 0.000054 0.000523 0.000147 0.000498 0.000037 0.000348 0.000035 0.002676 0.000101 0.000705 0.000482 0.000133 0.000414 0.000757 0.000635 0.000008 0.000260 0.000226 0.000337 0.000681 0.000035 0.000129 0.000057 0.000076 0.000310 0.000086 0.000280 0.000016 
0.001540 0.001535 0.005680 0.000112 0.008751 0.017814 0.000243 0.238045 0.016373 0.001545 0.024177 0.181245 0.021628 0.017272 0.001970 0.005145 0.020738 0.005492 0.002680 0.000649 0.001808 0.001834 0.002649 0.009611 0.003861 0.007123 0.001712 0.002010 0.004509 0.009476 0.002131 0.000145 0.000349 0.000569 0.000263 0.000437 0.000269 0.002284 0.000028 0.000333 0.000147 0.000332 0.000049 0.000203 0.000024 0.001581 0.000013 0.000705 0.000348 0.000095 0.000326 0.000408 0.000317 0.000005 0.000078 0.000377 0.000067 0.000795 -0.000000 0.000065 0.000114 0.000127 0.000207 0.000086 0.000160 0.000006 
0.025146 0.036600 0.099641 0.002294 0.137623 0.542010 0.003938 0.079415 0.241466 0.031916 0.079676 0.169146 0.244309 0.026661 0.034784 0.006841 0.274085 0.074941 0.045293 0.009466 0.021249 0.023804 0.030870 0.026773 0.043782 0.033066 0.017841 0.012582 0.024264 0.061824 0.009701 0.001265 0.003714 0.003795 0.003041 0.004041 0.003097 0.012869 0.000233 0.003616 0.002310 0.003154 0.000327 0.001655 0.000201 0.010217 0.000558 0.004784 0.001688 0.000648 0.001480 0.003262 0.002751 0.000025 0.001767 0.002184 0.001818 0.003861 0.000318 0.000712 0.000114 0.000736 0.001600 0.000518 0.000600 0.000075 
0.213396 0.630111 0.091939 0.014826 0.370524 0.012519 0.550170 0.000802 0.005261 0.077918 0.000827 0.001210 0.003229 0.000310 0.017612 0.000012 0.011952 0.008091 0.374792 0.021785 0.008138 0.018939 0.153710 0.000305 0.017375 0.000691 0.078671 0.196629 0.001109 0.001709 0.000410 0.000167 0.000174 0.057392 0.014246 0.003801 0.001195 0.004264 0.000003 0.015129 0.003662 0.021577 0.000002 0.000639 0.000343 0.000487 0.001318 0.000302 0.000054 0.007659 0.000030 0.003611 0.000106 -0.000000 0.000286 0.000339 -0.000000 -0.000000 0.002807 0.009317 -0.000000 -0.000000 0.000620 0.000086 0.000120 0.000009 
0.232983 0.525860 0.303159 0.027009 1.104231 0.073123 0.076092 0.005816 0.034910 0.225731 0.006376 0.012825 0.028757 0.002332 0.074714 0.000616 0.080397 0.046751 0.508943 0.051751 0.033742 0.057615 0.192069 0.003890 0.067845 0.006130 0.100066 0.124261 0.007623 0.016776 0.004126 0.000827 0.002143 0.030498 0.012857 0.007821 0.004006 0.015230 0.000084 0.016128 0.005898 0.018755 0.000144 0.001930 0.000641 0.007420 0.002155 0.002266 0.000536 0.004153 0.000592 0.007048 0.000899 0.000005 0.001637 0.001657 0.000404 0.000681 0.001995 0.005629 0.000057 0.000432 0.001704 0.000173 0.000560 0.000059 
0.013428 0.018890 0.048617 0.001014 0.065212 0.237993 0.002334 0.199040 0.221258 0.017622 0.271323 0.500903 0.407405 0.076724 0.023360 0.018270 0.286957 0.064471 0.030599 0.006423 0.018275 0.018660 0.021919 0.054920 0.040473 0.075456 0.012377 0.008339 0.037899 0.099260 0.013663 0.001573 0.004935 0.002609 0.001868 0.004129 0.002777 0.013783 0.000238 0.002188 0.002187 0.001992 0.000403 0.001872 0.000183 0.013258 0.000456 0.005640 0.002251 0.000514 0.002191 0.001747 0.003809 0.000037 0.001507 0.002108 0.001481 0.003066 0.000247 0.000776 0.000285 0.000965 0.001342 0.001296 0.001039 0.000062 
0.010264 0.015939 0.032732 0.000943 0.051944 0.111491 0.002285 0.114210 0.136147 0.016671 0.235662 0.382090 0.277209 0.063579 0.020347 0.016969 0.229341 0.055282 0.033019 0.006599 0.021154 0.022727 0.032423 0.076277 0.046609 0.085989 0.021132 0.016454 0.048062 0.142133 0.020768 0.002118 0.006617 0.005312 0.003400 0.006095 0.004763 0.025205 0.000433 0.004282 0.004080 0.004813 0.000767 0.002642 0.000337 0.028828 0.001014 0.011179 0.004663 0.000743 0.003789 0.004776 0.007406 0.000089 0.002936 0.004217 0.005118 0.008971 0.000600 0.001165 0.000740 0.002209 0.004853 0.001555 0.001839 0.000143 
0.012915 0.023377 0.039953 0.001258 0.061683 0.106446 0.003914 0.055952 0.143867 0.020148 0.086170 0.207863 0.310047 0.030334 0.025932 0.008839 0.292882 0.071061 0.039675 0.009331 0.027008 0.030263 0.042378 0.050953 0.066604 0.074938 0.031534 0.020921 0.050747 0.159065 0.024457 0.002682 0.009808 0.007636 0.005698 0.009241 0.007153 0.033277 0.000575 0.008516 0.005751 0.006528 0.000916 0.004644 0.000562 0.040018 0.001965 0.014150 0.005548 0.001391 0.004618 0.007922 0.011215 0.000074 0.005197 0.006589 0.006195 0.012037 0.001289 0.001876 0.001081 0.002895 0.005834 0.003456 0.003718 0.000273 
0.000599 0.001417 0.003273 0.000060 0.004517 0.016506 0.000073 0.130554 0.022912 0.001248 0.073004 1.356311 0.049776 0.107491 0.002456 0.155820 0.047707 0.008347 0.002680 0.000595 0.002784 0.002751 0.001918 0.346604 0.006895 0.104032 0.001909 0.000521 0.025803 0.080154 0.007569 0.000441 0.001882 0.000142 0.000192 0.000655 0.000741 0.002970 0.000133 0.000190 0.000246 0.000221 0.000200 0.000290 0.000015 0.003892 -0.000000 0.001712 0.001581 0.000038 0.001421 0.000175 0.000688 0.000029 0.000364 0.000301 0.001549 0.002158 -0.000000 -0.000000 0.000171 0.000229 0.000103 0.000605 0.000080 0.000009 
0.045074 0.101418 0.067197 0.004128 0.173758 0.033385 0.031798 0.005916 0.028419 0.070311 0.007351 0.020327 0.027355 0.002765 0.038307 0.000964 0.072327 0.040162 0.480332 0.041852 0.039667 0.075717 0.289976 0.009840 0.104871 0.012173 0.168664 0.162827 0.014744 0.055921 0.010767 0.001958 0.005546 0.046246 0.024278 0.018722 0.011664 0.045918 0.000279 0.035349 0.017916 0.036902 0.000565 0.007765 0.001894 0.034545 0.007136 0.011431 0.003404 0.006592 0.003138 0.026795 0.009787 0.000034 0.006262 0.010317 0.005185 0.009993 0.005032 0.011712 0.000626 0.002768 0.010428 0.002765 0.004238 0.000397 
0.020784 0.037308 0.067390 0.002111 0.124919 0.148364 0.006637 0.025870 0.190036 0.061782 0.045373 0.086146 0.223290 0.015972 0.112812 0.004774 0.903367 0.491933 0.116345 0.031562 0.176037 0.128348 0.111059 0.042258 0.321852 0.076665 0.079066 0.046309 0.100133 0.229122 0.041508 0.006758 0.017796 0.010245 0.008045 0.019421 0.012674 0.069524 0.000730 0.009705 0.010076 0.009405 0.001014 0.007155 0.000709 0.049384 0.001762 0.013646 0.004904 0.001219 0.003404 0.007398 0.008570 0.000067 0.004054 0.006853 0.004107 0.009652 0.000830 0.001618 0.000285 0.001752 0.004543 0.002247 0.002239 0.000192 
0.007356 0.013695 0.018677 0.000588 0.032888 0.043289 0.002553 0.032087 0.053741 0.010847 0.044487 0.129219 0.088646 0.020244 0.013117 0.006853 0.123098 0.033242 0.028784 0.005463 0.015181 0.018142 0.031966 0.049351 0.040955 0.070837 0.020408 0.017050 0.041979 0.127221 0.018636 0.002122 0.007465 0.006735 0.003855 0.006445 0.005403 0.025662 0.000494 0.007469 0.005087 0.006639 0.000843 0.003861 0.000497 0.032842 0.001572 0.013848 0.005682 0.001162 0.005417 0.007980 0.009152 0.000061 0.005405 0.006514 0.008821 0.011469 0.000865 0.002006 0.001537 0.002666 0.005472 0.004925 0.004517 0.000286 
0.036863 0.074617 0.088281 0.003863 0.215115 0.072625 0.018087 0.009626 0.066820 0.139522 0.013668 0.030006 0.066104 0.004499 0.156820 0.001254 0.227604 0.148052 0.419912 0.140215 0.248732 0.304462 0.354547 0.012052 0.410520 0.022447 0.199408 0.115476 0.030527 0.079843 0.016860 0.003505 0.008798 0.025803 0.017454 0.023965 0.013297 0.055817 0.000306 0.019839 0.013050 0.019198 0.000538 0.006459 0.001105 0.030166 0.003359 0.007604 0.002600 0.002972 0.001569 0.012698 0.005608 0.000031 0.004131 0.005384 0.002424 0.004996 0.002260 0.004141 0.000057 0.001219 0.004956 0.000950 0.001559 0.000130 
0.018988 0.034947 0.020506 0.001299 0.048980 0.010775 0.030510 0.001905 0.008014 0.013640 0.002066 0.007017 0.008773 0.001032 0.009780 0.000314 0.022985 0.009116 0.061457 0.008289 0.009375 0.020893 0.073339 0.002670 0.031441 0.004274 0.049046 0.079366 0.005189 0.022679 0.005083 0.000827 0.001994 0.040696 0.015754 0.008629 0.005319 0.022159 0.000136 0.030210 0.009560 0.030374 0.000349 0.004136 0.001300 0.020070 0.005273 0.006546 0.001956 0.007068 0.001599 0.019747 0.004655 0.000026 0.004261 0.006363 0.003097 0.007949 0.004696 0.011517 0.000455 0.001854 0.006608 0.001901 0.003358 0.000273 
0.049778 0.104605 0.083660 0.004578 0.199730 0.044285 0.035323 0.006718 0.036237 0.110756 0.008768 0.022746 0.036799 0.003529 0.067228 0.000859 0.110635 0.062677 0.761167 0.102352 0.079048 0.179065 0.648085 0.008314 0.217119 0.013684 0.315999 0.223506 0.018466 0.053436 0.012106 0.002893 0.006331 0.052459 0.030431 0.025407 0.014627 0.058178 0.000307 0.038869 0.020349 0.036957 0.000638 0.008752 0.002140 0.037221 0.006617 0.009467 0.002894 0.006668 0.001865 0.022251 0.006084 0.000037 0.005483 0.009451 0.002828 0.004996 0.004626 0.009835 0.000626 0.001777 0.007950 0.001555 0.003278 0.000267 
0.001967 0.003188 0.008279 0.000202 0.009598 0.030146 0.000462 0.103481 0.038499 0.003715 0.079026 0.690617 0.085173 0.079943 0.005075 0.057864 0.080499 0.018964 0.006656 0.001731 0.007638 0.007376 0.007489 0.496870 0.020133 0.170294 0.005332 0.003201 0.048349 0.155803 0.019210 0.001272 0.004586 0.001186 0.000694 0.001857 0.001414 0.010052 0.000386 0.000856 0.000909 0.000830 0.000501 0.001292 0.000053 0.013380 0.000215 0.007855 0.004556 0.000191 0.003434 0.000815 0.005026 0.000081 0.001377 0.001468 0.003973 0.006246 0.000106 0.000518 0.000569 0.000965 0.001910 0.001555 0.000800 0.000047 
0.013086 0.023377 0.035524 0.001160 0.055896 0.074182 0.003938 0.036499 0.099123 0.021901 0.054967 0.148093 0.166569 0.021833 0.025978 0.006853 0.291043 0.078383 0.052640 0.011048 0.034646 0.040151 0.055895 0.061251 0.088254 0.101183 0.041936 0.027473 0.088502 0.242481 0.039404 0.004525 0.015092 0.010530 0.007733 0.013741 0.010604 0.049878 0.000889 0.012274 0.009314 0.010954 0.001466 0.006604 0.000739 0.058020 0.002484 0.022156 0.009192 0.001753 0.008348 0.011883 0.015765 0.000172 0.008107 0.010655 0.009562 0.020554 0.001695 0.002653 0.001708 0.004774 0.009809 0.006653 0.005397 0.000391 
0.036179 0.074263 0.043033 0.002946 0.110945 0.016942 0.065517 0.002507 0.013915 0.035036 0.003720 0.009195 0.014683 0.001506 0.018678 0.000511 0.039739 0.018342 0.184284 0.018661 0.020797 0.045972 0.198919 0.003966 0.058124 0.006777 0.128111 0.253213 0.009305 0.028582 0.006504 0.001406 0.003701 0.098752 0.040511 0.016778 0.010924 0.038455 0.000204 0.057804 0.021086 0.069433 0.000469 0.007141 0.002627 0.029801 0.009963 0.007906 0.002707 0.015871 0.001717 0.034542 0.007089 0.000038 0.005820 0.009300 0.003771 0.007381 0.010081 0.025170 0.000797 0.002209 0.011048 0.002679 0.005037 0.000444 
0.004276 0.007202 0.010108 0.000344 0.014680 0.026222 0.001216 0.041813 0.032402 0.006419 0.044251 0.259163 0.057574 0.031635 0.007671 0.015296 0.069773 0.019403 0.015040 0.003205 0.009137 0.010526 0.015892 0.188252 0.023856 0.098334 0.012179 0.007073 0.036789 0.130017 0.018063 0.001561 0.005957 0.003462 0.002107 0.004020 0.002861 0.018657 0.000437 0.003473 0.003072 0.003320 0.000794 0.002714 0.000269 0.026273 0.001039 0.010272 0.004690 0.000572 0.004500 0.003495 0.008676 0.000083 0.003404 0.004292 0.006868 0.011469 0.000618 0.001100 0.000968 0.001955 0.003769 0.002506 0.002479 0.000149 
0.035238 0.065880 0.064406 0.003137 0.146939 0.054438 0.015753 0.011130 0.047841 0.072450 0.013284 0.034845 0.051543 0.005695 0.068596 0.001522 0.153847 0.077394 0.271240 0.064732 0.113051 0.266265 0.328427 0.015103 0.308821 0.021238 0.211588 0.128803 0.031063 0.092892 0.020959 0.004028 0.010294 0.037091 0.025260 0.029011 0.017875 0.072189 0.000536 0.035444 0.020545 0.030263 0.000929 0.011161 0.001900 0.055101 0.006300 0.018228 0.004851 0.005830 0.004056 0.027144 0.012220 0.000077 0.008964 0.012726 0.005858 0.008971 0.004502 0.008153 0.000797 0.003733 0.012184 0.003370 0.005437 0.000522 
0.015053 0.029280 0.036294 0.001325 0.075093 0.077546 0.005883 0.027174 0.097698 0.026716 0.043602 0.107198 0.148779 0.016405 0.032537 0.005076 0.317604 0.095150 0.065519 0.014401 0.045306 0.055422 0.070416 0.051029 0.120867 0.083744 0.053061 0.037896 0.093369 0.248073 0.043121 0.005315 0.016425 0.014040 0.009050 0.018351 0.012674 0.062747 0.000984 0.014035 0.009978 0.012946 0.001701 0.008302 0.000993 0.068360 0.003334 0.024674 0.010130 0.002115 0.007727 0.016019 0.019997 0.000153 0.009068 0.014044 0.011514 0.020667 0.002066 0.003753 0.001992 0.005231 0.010325 0.005098 0.006396 0.000444 
0.045587 0.101654 0.059014 0.004181 0.179686 0.028465 0.049350 0.005014 0.022568 0.086863 0.005196 0.014519 0.024614 0.001444 0.047484 0.000650 0.074063 0.041772 0.690115 0.071926 0.059869 0.165827 1.204017 0.005339 0.182093 0.010403 0.534038 0.416040 0.014100 0.039766 0.009045 0.002344 0.005558 0.080349 0.045347 0.031087 0.016293 0.055284 0.000218 0.053284 0.024256 0.048852 0.000406 0.008723 0.002403 0.027733 0.006819 0.006647 0.001340 0.008974 0.001273 0.026678 0.004444 0.000021 0.004599 0.007342 0.001885 0.003407 0.005773 0.013200 0.000398 0.001320 0.008415 0.001210 0.002638 0.000224 
0.004020 0.006494 0.007991 0.000284 0.015103 0.019246 0.001143 0.023363 0.024978 0.004725 0.024886 0.128493 0.037773 0.017148 0.005631 0.008293 0.055573 0.015742 0.012447 0.002623 0.006948 0.010008 0.013974 0.311135 0.021581 0.103342 0.009480 0.007296 0.039402 0.153007 0.021342 0.001625 0.006281 0.003842 0.002227 0.004325 0.003905 0.016753 0.000550 0.003283 0.002851 0.004094 0.000963 0.003077 0.000316 0.032355 0.000925 0.013747 0.006780 0.000438 0.006542 0.004427 0.011109 0.000159 0.003560 0.005459 0.009562 0.015103 0.000671 0.000971 0.001025 0.002311 0.004543 0.003715 0.003038 0.000211 
0.014797 0.029162 0.037064 0.001355 0.072411 0.072127 0.006928 0.027976 0.090814 0.030549 0.039292 0.096793 0.131720 0.015436 0.039697 0.005099 0.307694 0.109977 0.080819 0.018350 0.065389 0.081897 0.103113 0.058276 0.198020 0.098421 0.071956 0.052340 0.148160 0.385081 0.073234 0.010767 0.031878 0.015131 0.012330 0.027853 0.021427 0.101126 0.001554 0.019934 0.016564 0.015104 0.002590 0.013716 0.001309 0.108499 0.005007 0.035802 0.014338 0.002515 0.010776 0.020329 0.026292 0.000205 0.013590 0.019805 0.016026 0.025436 0.003001 0.004529 0.002049 0.006043 0.014868 0.008122 0.009394 0.000599 
0.000086 0.000354 0.000578 0.000022 0.001412 0.003177 0.000049 0.007621 0.005114 0.000386 0.010952 0.058318 0.012977 0.008151 0.000811 0.004785 0.015528 0.003332 0.000605 0.000270 0.001642 0.001276 0.001370 0.493056 0.004620 0.082794 0.000329 0.000149 0.023047 0.109823 0.009264 0.000438 0.002069 -0.000000 0.000168 0.000415 0.000269 0.002056 0.000275 0.000143 0.000098 -0.000000 0.000381 0.000203 0.000009 0.005109 0.000013 0.003626 0.004690 0.000019 0.004085 0.000408 0.004126 0.000110 0.000572 0.000301 0.004175 0.005678 0.000018 0.000065 0.000512 0.000609 0.000258 0.000432 0.000320 0.000016 
0.014626 0.037308 0.026956 0.001770 0.077492 0.026285 0.018257 0.003610 0.024535 0.043476 0.007764 0.017665 0.028696 0.002848 0.039582 0.000836 0.102565 0.055941 0.256459 0.047761 0.097037 0.415147 0.715670 0.010450 0.552692 0.019727 0.653920 0.286642 0.033139 0.094445 0.024293 0.007166 0.014406 0.060522 0.054877 0.085636 0.046355 0.170955 0.000530 0.061420 0.048144 0.045533 0.001022 0.020087 0.003449 0.062521 0.008480 0.017523 0.003940 0.006135 0.002576 0.037629 0.008570 0.000038 0.009588 0.015964 0.002963 0.006813 0.004855 0.009059 0.000455 0.002692 0.013836 0.001642 0.005157 0.000369 
0.017705 0.035892 0.032829 0.001748 0.068882 0.031267 0.010137 0.007821 0.032402 0.030282 0.010923 0.027344 0.038078 0.003880 0.028945 0.001382 0.095823 0.044006 0.117209 0.022853 0.053587 0.137000 0.190334 0.012509 0.247939 0.022965 0.157209 0.106467 0.032924 0.112153 0.024648 0.005174 0.013160 0.036807 0.025164 0.039738 0.027671 0.113995 0.000701 0.042342 0.027918 0.035463 0.001525 0.016749 0.002509 0.084780 0.009494 0.027292 0.007638 0.006421 0.007312 0.038153 0.021108 0.000110 0.014005 0.019729 0.010100 0.021348 0.005967 0.011129 0.001366 0.005942 0.020805 0.005530 0.009394 0.000823 
0.003849 0.007910 0.010397 0.000326 0.017221 0.027032 0.001167 0.025068 0.035598 0.007370 0.033447 0.140108 0.064215 0.019212 0.010197 0.007817 0.096027 0.025993 0.018843 0.003786 0.013777 0.018102 0.022376 0.240883 0.039645 0.273679 0.018236 0.011689 0.123610 0.552690 0.060637 0.004184 0.017023 0.003036 0.003017 0.006838 0.007052 0.037313 0.001647 0.005471 0.004719 0.004426 0.002551 0.005370 0.000405 0.063859 0.001470 0.030767 0.020663 0.000743 0.017733 0.007747 0.027139 0.000411 0.008549 0.009149 0.023770 0.039972 0.000900 0.001423 0.003814 0.005764 0.007589 0.008900 0.005197 0.000391 
0.017876 0.046399 0.019832 0.001617 0.068600 0.011274 0.036271 0.001404 0.010227 0.033105 0.002303 0.004840 0.010418 0.000846 0.020162 0.000221 0.033609 0.020538 0.260090 0.029398 0.036026 0.136960 0.760696 0.003509 0.169545 0.005396 0.868667 1.132793 0.011488 0.030446 0.008717 0.003279 0.005758 0.165962 0.140472 0.074997 0.032536 0.105238 0.000205 0.132117 0.065519 0.101301 0.000389 0.016633 0.005565 0.030774 0.014640 0.006647 0.001501 0.014899 0.000799 0.047124 0.004655 0.000012 0.007951 0.009451 0.001414 0.002158 0.008527 0.020188 0.000114 0.001219 0.010428 0.000950 0.003558 0.000320 
