# Flux Network Reconstruction using RW method
# Walkers leave from emitting cells
# Probability involves emitting fluxes, then absorbing flux is shared among connections
# Seed: 1684538815
# Threshold: 0.5
# Precision: 100000.0
# Dt: 1.0
# Radius step: 1.000000
# Matrix output


0.000053 -0.000000 0.000211 0.004423 0.036311 -0.000000 0.002354 0.004367 0.488873 -0.000000 -0.000000 0.012104 0.011952 0.032181 0.016456 0.000039 0.000598 0.000768 0.000055 -0.000000 -0.000000 0.000035 -0.000000 -0.000000 0.000061 0.000018 -0.000000 0.000188 -0.000000 -0.000000 0.000015 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000265 0.262258 0.013931 0.000010 -0.000000 0.127327 0.000185 0.002911 -0.000000 1.120293 0.079439 -0.000000 0.000141 -0.000000 -0.000000 0.002922 0.000498 -0.000000 0.000412 0.005165 0.222290 -0.000000 0.000065 -0.000000 -0.000000 -0.000000 0.000473 -0.000000 0.025700 0.061754 -0.000000 0.000125 -0.000000 0.000018 0.017967 0.000667 -0.000000 0.000062 -0.000000 -0.000000 0.001584 -0.000000 0.000441 -0.000000 0.004292 0.000004 0.000172 -0.000000 0.000117 -0.000000 0.004707 0.001758 -0.000000 -0.000000 0.000152 -0.000000 -0.000000 -0.000000 0.000003 0.002498 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002368 0.294259 0.113502 0.000510 0.000012 0.823804 0.001494 0.044122 0.000029 0.179716 0.642434 0.000019 0.002546 0.000050 -0.000000 0.053182 0.009764 -0.000000 0.007657 0.030643 0.502946 -0.000000 0.002132 0.000016 -0.000000 -0.000000 0.002367 -0.000000 0.041169 0.056831 0.000031 -0.000000 0.000025 0.000023 0.012431 0.000767 0.000040 0.000123 -0.000000 -0.000000 0.001671 0.000013 0.000422 -0.000000 0.004127 0.000004 0.000292 -0.000000 0.000156 -0.000000 0.002665 0.001247 -0.000000 -0.000000 0.000051 -0.000000 0.000033 -0.000000 0.000019 0.001286 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000595 0.000021 0.002533 0.081166 0.052219 0.000754 0.124285 0.319406 0.095064 -0.000000 0.000754 0.318720 0.884787 0.106498 0.040651 0.002014 0.073333 0.083805 0.003623 0.000016 0.000084 0.001720 0.000131 0.000181 0.002785 0.001974 0.000016 0.002261 -0.000000 -0.000000 0.000077 0.000374 0.000025 -0.000000 -0.000000 -0.000000 0.000040 -0.000000 0.000003 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000635 0.000062 0.001636 0.039514 0.041434 0.000646 0.053091 0.146830 0.143354 0.000048 0.000619 0.472107 0.394339 0.206710 0.092723 0.002093 0.042645 0.053296 0.002937 0.000040 0.000042 0.001888 0.000152 0.000199 0.004612 0.003912 0.000032 0.005465 -0.000000 -0.000000 0.000510 0.000872 0.000025 0.000001 -0.000000 0.000067 0.000020 -0.000000 0.000006 0.000064 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.002659 0.008650 0.044430 0.017428 0.004159 0.030872 0.040741 0.476698 0.012637 0.005337 0.034107 0.021862 0.586912 0.026046 0.042830 0.080542 0.631401 0.053980 0.104268 0.008819 0.032122 0.003246 0.036070 0.005154 0.022710 0.019018 0.017656 0.011533 0.026518 0.011247 0.016195 0.092973 0.016103 0.000316 0.004278 0.010174 0.005843 0.018516 0.001101 0.019706 0.004176 0.003972 0.003508 0.002553 0.006878 0.001047 0.002851 0.029594 0.004485 0.007097 0.001688 0.002014 0.000108 0.002944 0.004354 0.004785 0.003714 0.001469 0.000143 0.000918 0.000801 0.001460 0.000376 0.000249 0.000106 0.000066 0.000580 0.000081 
0.000847 0.000351 0.005171 0.020468 0.011884 0.002154 0.036536 0.174759 0.046574 0.000048 0.002288 0.381602 0.612371 0.134153 0.122779 0.007344 0.161711 0.188527 0.014245 0.000353 0.000630 0.010185 0.002306 0.002047 0.034308 0.021554 0.000773 0.022916 0.000532 0.000119 0.005022 0.015454 0.002283 0.000016 -0.000000 0.000133 0.000142 0.000123 0.000119 0.000963 -0.000000 0.000273 -0.000000 0.000158 0.000055 0.000022 -0.000000 0.000140 -0.000000 0.000223 -0.000000 -0.000000 0.000006 0.000040 0.000051 0.000039 -0.000000 0.000059 -0.000000 -0.000000 0.000038 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000053 0.016475 0.001900 -0.000000 -0.000000 0.011092 0.000013 0.000819 -0.000000 0.355400 0.010445 -0.000000 -0.000000 -0.000000 -0.000000 0.001027 -0.000000 -0.000000 0.000082 0.001325 0.065881 -0.000000 0.000174 0.000004 -0.000000 -0.000000 0.000773 -0.000000 0.024677 0.100357 -0.000000 -0.000000 -0.000000 0.000037 0.084274 0.000967 0.000061 0.000370 0.000003 0.000128 0.009102 0.000013 0.001451 -0.000000 0.036590 0.000009 0.000584 -0.000000 0.001053 -0.000000 0.040175 0.015411 -0.000000 -0.000000 0.000354 -0.000000 0.000033 -0.000000 0.000247 0.021599 -0.000000 0.000018 -0.000000 -0.000000 0.000003 0.000003 0.000260 0.000003 
-0.000000 -0.000000 -0.000000 0.000059 0.000044 -0.000000 0.000079 0.000273 0.009664 -0.000000 -0.000000 0.009739 0.001414 0.117987 3.634844 -0.000000 0.000100 0.002220 -0.000000 -0.000000 -0.000000 0.001538 -0.000000 0.000013 0.015069 0.044266 -0.000000 0.305824 -0.000000 -0.000000 0.000618 0.006231 0.000100 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000035 -0.000000 -0.000000 -0.000000 -0.000000 0.000010 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000008 -0.000000 -0.000000 -0.000000 -0.000000 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000397 0.045668 0.016463 0.000069 0.000004 0.069102 0.000264 0.007096 -0.000000 0.131757 0.118042 -0.000000 0.000566 -0.000000 -0.000000 0.019070 0.002790 0.000014 0.002525 0.034088 2.467196 0.000003 0.006070 0.000036 -0.000000 -0.000000 0.012497 -0.000000 0.278032 0.205279 0.000155 0.000499 0.000150 0.000178 0.030398 0.004303 0.000465 0.001666 0.000013 0.001412 0.008065 0.000117 0.002866 0.000010 0.012160 0.000044 0.001477 0.000140 0.001131 -0.000000 0.005477 0.003613 -0.000000 -0.000000 0.000557 -0.000000 0.000067 -0.000000 0.000064 0.003049 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 0.000002 0.000060 -0.000000 
0.000397 0.000268 0.005224 0.000314 0.000052 0.004487 0.001851 0.068685 0.000114 0.000266 0.011495 0.000681 0.081258 0.000176 0.000526 0.164322 1.267585 0.019073 0.961109 0.005679 0.005039 0.000919 0.285796 0.032749 0.007139 0.003948 0.057766 0.001168 0.016738 0.002506 0.028650 0.041501 0.026463 0.000691 0.000503 0.004003 0.004347 0.005740 0.000822 0.024906 0.000922 0.006134 0.000863 0.001084 0.000385 0.000207 0.000343 0.008236 0.000156 0.000929 -0.000000 -0.000000 0.000007 0.000081 0.000101 0.000389 0.000268 0.000020 -0.000000 -0.000000 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 0.000002 -0.000000 -0.000000 
0.000146 0.001528 0.004591 0.000157 -0.000000 0.007287 0.000238 0.013919 -0.000000 0.002125 0.071390 0.000019 0.002900 -0.000000 -0.000000 0.495810 0.027201 0.000363 0.051461 0.244362 0.108710 0.000014 0.612906 0.000748 0.000137 0.000127 0.240263 0.000075 0.143231 0.009308 0.001715 0.002991 0.002232 0.000257 0.001283 0.002202 0.000930 0.001913 0.000096 0.004108 0.001325 0.000612 0.000808 0.000168 0.000110 0.000022 0.000447 0.000419 0.000039 -0.000000 0.000030 0.000064 -0.000000 -0.000000 -0.000000 0.000117 0.000067 0.000020 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000013 -0.000000 -0.000000 0.000304 0.000333 -0.000000 0.000516 0.000910 0.012237 -0.000000 -0.000000 0.028391 0.008911 0.205202 1.250036 0.000079 0.002889 0.009565 0.000055 -0.000000 -0.000000 0.004997 0.000109 0.000181 0.057003 0.172139 0.000032 0.920978 -0.000000 -0.000000 0.004775 0.048356 0.001731 0.000001 -0.000000 -0.000000 -0.000000 -0.000000 0.000279 0.000064 -0.000000 0.000052 -0.000000 0.000266 -0.000000 -0.000000 -0.000000 0.000279 -0.000000 0.000334 -0.000000 -0.000000 0.000061 0.000181 -0.000000 -0.000000 -0.000000 0.000196 -0.000000 -0.000000 0.000025 -0.000000 0.000018 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 
0.000251 0.039908 0.017097 0.000118 -0.000000 0.043615 0.000185 0.005549 -0.000000 0.470663 0.043340 0.000019 0.000495 0.000025 -0.000000 0.010186 0.002989 0.000056 0.002360 0.010538 0.278682 0.000003 0.004220 0.000046 0.000046 -0.000000 0.008300 -0.000000 0.142249 0.389406 0.000247 0.000374 0.000426 0.000294 0.207302 0.009207 0.001334 0.005740 0.000019 0.002439 0.045278 0.000234 0.008597 0.000020 0.101681 0.000260 0.007093 0.000698 0.008815 0.000037 0.061254 0.039198 -0.000000 -0.000000 0.005417 0.000156 0.000669 0.000020 0.000860 0.029166 -0.000000 0.000073 -0.000000 0.000009 0.000008 0.000007 0.001061 0.000064 
0.000331 0.000413 0.003166 0.001903 0.000691 0.002405 0.005501 0.070686 0.003288 0.000217 0.003823 0.016170 0.306575 0.015462 0.021190 0.022426 0.615360 0.187996 0.068560 0.001550 0.003107 0.020569 0.028282 0.046253 0.143215 0.068718 0.013112 0.023557 0.007857 0.001700 0.090602 0.205513 0.036897 0.000285 0.000428 0.002769 0.003235 0.005617 0.001268 0.013480 0.000547 0.004506 0.000496 0.001765 0.000220 0.000304 0.000309 0.011307 0.000390 0.002527 0.000089 0.000128 0.000118 0.000645 0.000202 0.000661 0.000234 0.000451 0.000003 -0.000000 0.000138 0.000055 0.000107 0.000018 0.000003 0.000002 0.000020 -0.000000 
0.000159 0.009786 0.007387 0.000108 0.000008 0.018990 0.000264 0.005549 -0.000000 0.028616 0.067110 0.000019 0.000990 0.000050 0.000075 0.056735 0.008170 0.000237 0.008399 0.155068 1.389714 0.000011 0.057694 0.000339 0.000198 0.000127 0.114727 0.000075 0.901579 0.117332 0.001468 0.002368 0.002257 0.000555 0.013110 0.009540 0.002284 0.006975 0.000087 0.006483 0.008900 0.001120 0.004353 0.000197 0.006107 0.000207 0.002250 0.001954 0.001248 0.000149 0.002043 0.001215 0.000004 0.000060 0.000861 0.000039 0.000402 -0.000000 0.000021 0.000808 -0.000000 0.000037 -0.000000 -0.000000 -0.000000 0.000007 0.000020 -0.000000 
0.000304 0.043706 0.016147 0.000010 0.000004 0.049969 0.000251 0.005640 -0.000000 0.437337 0.055481 0.000010 0.000636 0.000025 -0.000000 0.011766 0.002889 0.000042 0.001811 0.012876 0.380925 0.000009 0.004569 0.000053 -0.000000 0.000054 0.010887 -0.000000 0.199460 0.540121 0.000247 0.000374 0.000451 0.000306 0.214423 0.011275 0.001253 0.004938 0.000029 0.001862 0.045163 0.000300 0.010801 0.000030 0.091392 0.000198 0.006887 0.000558 0.008035 0.000149 0.050359 0.029447 -0.000000 0.000020 0.004455 0.000195 0.000234 -0.000000 0.000661 0.024574 -0.000000 0.000037 -0.000000 0.000005 -0.000000 0.000003 0.001061 0.000031 
0.000146 0.002890 0.004855 0.000029 0.000008 0.007574 0.000278 0.009370 -0.000000 0.006593 0.053139 0.000029 0.002617 0.000025 -0.000000 0.193341 0.021322 0.000335 0.029532 0.228370 0.267009 0.000017 0.322737 0.000830 0.000259 0.000254 0.418420 0.000113 0.407882 0.032547 0.002735 0.006107 0.003386 0.000642 0.004228 0.009240 0.002911 0.005617 0.000138 0.008216 0.004522 0.001315 0.002939 0.000306 0.001871 0.000136 0.000979 0.002652 0.000585 0.000186 0.000444 0.000544 0.000001 0.000020 0.000304 0.000156 0.000201 -0.000000 0.000011 0.000257 -0.000000 -0.000000 -0.000000 0.000005 0.000003 0.000002 0.000040 0.000003 
0.000026 -0.000000 0.000317 0.000971 0.001000 0.000144 0.001322 0.006459 0.017812 -0.000000 0.000108 0.034005 0.030764 0.154517 0.524781 0.000711 0.017636 0.021349 0.002004 0.000056 0.000084 0.008627 0.001218 0.001047 0.123397 0.344604 0.000631 0.773757 0.000409 0.000060 0.019780 0.156036 0.010685 0.000015 -0.000000 0.000267 0.000101 0.000247 0.000973 0.001091 0.000029 0.000586 0.000073 0.001173 -0.000000 0.000009 -0.000000 0.002373 -0.000000 0.001746 -0.000000 -0.000000 0.000241 0.000847 -0.000000 0.000311 0.000033 0.000803 -0.000000 -0.000000 0.000150 0.000018 0.000090 0.000009 0.000005 -0.000000 -0.000000 -0.000000 
0.000159 0.015773 0.005329 0.000010 -0.000000 0.022328 0.000119 0.003002 -0.000000 0.070225 0.040729 0.000010 0.000354 -0.000000 -0.000000 0.016977 0.001893 0.000042 0.002004 0.043269 1.312664 -0.000000 0.016360 0.000115 0.000061 0.000018 0.044985 0.000038 1.346169 0.385707 0.000711 0.000249 0.001154 0.000549 0.035683 0.012342 0.002143 0.004135 0.000048 0.002889 0.016446 0.000404 0.006686 0.000118 0.012985 0.000141 0.003194 0.000140 0.001638 -0.000000 0.006128 0.002750 -0.000000 -0.000000 0.001417 0.000156 0.000368 -0.000000 0.000050 0.001984 -0.000000 0.000055 -0.000000 -0.000000 -0.000000 0.000002 0.000060 0.000003 
-0.000000 -0.000000 -0.000000 0.000275 0.000249 0.000036 0.000317 0.002547 0.004889 -0.000000 0.000081 0.009827 0.008699 0.044852 0.172673 0.000237 0.006078 0.007093 0.001372 0.000008 0.000042 0.003226 0.000957 0.000797 0.064659 0.309158 0.000363 1.569337 0.000409 0.000060 0.030520 0.294748 0.016956 0.000015 0.000025 0.000167 0.000222 0.000309 0.001923 0.001027 -0.000000 0.000677 -0.000000 0.002622 -0.000000 0.000035 0.000017 0.004188 0.000039 0.003418 -0.000000 -0.000000 0.000513 0.001714 -0.000000 0.000233 0.000067 0.001959 -0.000000 -0.000000 0.000313 0.000018 0.000358 0.000014 -0.000000 -0.000000 -0.000000 -0.000000 
0.000331 0.005388 0.009656 0.000333 0.000040 0.014036 0.001283 0.021561 0.000114 0.015624 0.038872 0.000418 0.016478 0.000603 0.001202 0.092703 0.066956 0.003505 0.041718 0.051558 0.193024 0.000254 0.171778 0.002810 0.003349 0.002934 0.489282 0.001131 0.614176 0.103877 0.013012 0.048605 0.021572 0.003216 0.019854 0.060443 0.027717 0.065425 0.001227 0.060788 0.024108 0.009703 0.019085 0.002504 0.020743 0.002015 0.009566 0.024150 0.008815 0.003641 0.003375 0.002878 0.000052 0.000806 0.007087 0.003034 0.003079 0.000274 0.000138 0.001469 0.000138 0.000767 0.000054 0.000046 0.000028 0.000022 0.000420 0.000061 
0.000066 0.000206 0.001741 0.000059 0.000012 0.000933 0.000502 0.015192 0.000057 0.000411 0.003230 0.000895 0.044200 0.000905 0.001353 0.038218 0.309473 0.022620 0.128503 0.003478 0.006214 0.002821 0.147130 0.059352 0.036698 0.026553 0.083659 0.007953 0.039614 0.006981 0.228027 0.306214 0.161962 0.002047 0.001183 0.013310 0.017669 0.026170 0.004675 0.098917 0.001959 0.029968 0.002700 0.005609 0.000605 0.000836 0.000653 0.036434 0.000273 0.004570 0.000030 0.000064 0.000089 0.000645 0.000304 0.001673 0.001104 0.000294 -0.000000 0.000037 0.000100 0.000110 0.000072 0.000023 -0.000000 0.000002 -0.000000 0.000003 
0.000026 0.001053 0.001372 0.000039 0.000008 0.002585 0.000119 0.004549 0.000029 0.004154 0.007699 0.000039 0.005092 0.000075 0.000075 0.029493 0.042744 0.002039 0.033676 0.020466 0.076840 0.000185 0.149283 0.004149 0.002588 0.001884 0.585895 0.000867 0.577386 0.088693 0.020862 0.045116 0.034314 0.007745 0.014746 0.076989 0.031538 0.056290 0.001602 0.094552 0.022725 0.017908 0.021896 0.002593 0.008253 0.001434 0.008089 0.018985 0.002964 0.001635 0.001303 0.001023 0.000017 0.000202 0.002784 0.001790 0.001238 0.000020 0.000019 0.000220 0.000013 0.000219 0.000018 0.000018 0.000005 0.000008 0.000100 0.000017 
-0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000097 0.000071 0.000981 0.007138 -0.000000 -0.000000 0.000140 0.000055 -0.000000 -0.000000 0.000055 0.000022 0.000051 0.002633 0.035898 -0.000000 0.903489 -0.000000 -0.000000 0.005455 0.123632 0.002508 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000899 0.000064 -0.000000 0.000052 -0.000000 0.000710 -0.000000 -0.000000 -0.000000 -0.000000 -0.000000 0.000743 -0.000000 -0.000000 0.000335 0.000968 -0.000000 -0.000000 -0.000000 0.000490 -0.000000 -0.000000 0.000050 -0.000000 0.000161 0.000005 -0.000000 -0.000000 -0.000000 -0.000000 
